loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3765304386615753,0.5896852612495422,0.5279292464256287,0.46072814|0.57398319|0.58418405|0.58169228|0.58968526|0.53422874|0.52240175|0.37653044,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,69,0.09066654791434606,0.0814928929011027,0.0062514200185736024,0.008861083847781023,7.73705596657237e-06,0.005637849836299817,0.005313723006596168,0.0018595476790020864,0.8845640222231547,0.0007706753094680607,0.008853346792360146,0.0,0.0,0.07342863281567892,0.12832466413577398,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37417080998420715,0.5911626219749451,0.5283740758895874,0.46110559|0.57437915|0.58478516|0.58326906|0.59116262|0.5359804|0.52213991|0.37417081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,70,0.08861555655797322,0.07945989022652308,0.006127714877948165,0.008849282128115496,7.83242109415975e-06,0.005792452053477367,0.005397218931466341,0.001855956685418884,0.8833539962768555,0.0007910006679594517,0.00884144970526298,0.0,0.0,0.07144952913125356,0.12320158282915751,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3717840015888214,0.5924434065818787,0.5287865996360779,0.4611508|0.57459331|0.58561736|0.58523339|0.59244341|0.53720629|0.52226436|0.371784,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,71,0.0887069766720136,0.07956878940264384,0.005850144537786642,0.008845679772396883,7.963560407612629e-06,0.005973726138472557,0.0055070843547582625,0.0018591031820202866,0.8829549670219421,0.0008166668936610222,0.00883771621932586,0.0,0.0,0.07128660480181376,0.13146528551975886,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36961841583251953,0.5937464833259583,0.5290945768356323,0.46116546|0.57487667|0.58610302|0.58690917|0.59374648|0.53841513|0.52192181|0.36961842,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,72,0.08593411097923914,0.07681160718202591,0.0053596089904507,0.008854524915417035,8.093162371854608e-06,0.00614408856878678,0.005610853371520837,0.0018678997255240878,0.8838053067525228,0.0008378730349553128,0.00884643184641997,0.0,0.0,0.06907929281393686,0.1190261905392011,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36737725138664246,0.5952395796775818,0.5294113159179688,0.46100503|0.57504171|0.58647799|0.58893728|0.59523958|0.53966033|0.52155113|0.36737725,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,73,0.08336237768332164,0.07424029856920242,0.0054051264810065424,0.008851822465658188,8.218773230813288e-06,0.0063117020453015964,0.00571200056001544,0.0018756019494806726,0.8835045377413432,0.0008558572386391461,0.008843603668113549,0.0,0.0,0.06746914014220237,0.10644786655902863,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3650517165660858,0.5965840816497803,0.5297006368637085,0.46114898|0.57533789|0.58715868|0.59031641|0.59658408|0.54112995|0.52087742|0.36505172,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,74,0.08344643712043762,0.07432803660631179,0.0052938487380743025,0.008853707027932008,8.341980113376242e-06,0.0064826548409958685,0.00580765459065636,0.0018860597163438797,0.8836640834808349,0.0008724317575494448,0.008845364923278492,0.0,0.0,0.06698233187198639,0.11341056128342947,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36238035559654236,0.5977690815925598,0.5300647616386414,0.46108961|0.5757814|0.58874339|0.59184355|0.59776908|0.54220849|0.52070242|0.36238036,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,75,0.08849370827277502,0.07933684289455414,0.006165692458550135,0.00884858009715875,8.486494395280413e-06,0.0066731677080194155,0.005920520207534234,0.0018986571580171586,0.8831164717674256,0.0008929240284487605,0.00884009369959434,0.0,0.0,0.06926698610186577,0.15513922373453776,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3598613142967224,0.5988872647285461,0.5304009318351746,0.4612352|0.57602423|0.58982015|0.59343672|0.59888726|0.54327947|0.52066332|0.35986131,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,76,0.08666813919941584,0.07751577794551849,0.005987941504766544,0.008852964267134666,8.657951123799042e-06,0.00687529385710756,0.006059416724989812,0.0019110044930130243,0.8835163275400798,0.0009143080601158242,0.00884430631995201,0.0,0.0,0.06856888035933177,0.1377473418911298,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35803523659706116,0.5998588800430298,0.5308141708374023,0.46149868|0.57649446|0.59053338|0.59524781|0.59985888|0.54433471|0.52050996|0.35803524,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,77,0.08345087319612503,0.07433351228634516,0.005342932231724262,0.00885021338860194,8.78561841091141e-06,0.007046969545384248,0.006162974145263433,0.0019179469672963023,0.883208696047465,0.0009341030924891432,0.00884142778813839,0.0,0.0,0.06676054696242015,0.11940489808718363,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3555326461791992,0.60132896900177,0.531181812286377,0.46157059|0.57685602|0.59126788|0.59654659|0.60132897|0.5458256|0.52052605|0.35553265,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,78,0.08159785370031993,0.07249877701203028,0.005235294345766306,0.00883731289456288,8.934463888484364e-06,0.007234892963121335,0.006280393494913976,0.0019305805520464976,0.881874950726827,0.000962909155835708,0.008828378344575564,0.0,0.0,0.06507406607270241,0.11501154204209646,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3529300093650818,0.6026601195335388,0.5313830375671387,0.46157694|0.57705605|0.59183109|0.59803158|0.60266012|0.54714018|0.51983863|0.35293001,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,79,0.08086063265800476,0.07174358839790027,0.005262799110884468,0.008853905213375887,9.098490045289509e-06,0.007427014131098986,0.0064146958912412325,0.001941092382185161,0.8835034886995952,0.0009771897923201323,0.008844806750615438,0.0,0.0,0.06424805819988251,0.11559182504812876,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3505052328109741,0.6040531992912292,0.5314810276031494,0.46183416|0.57713628|0.59186476|0.59918982|0.6040532|0.54824632|0.51901817|0.35050523,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,80,0.08177626729011536,0.07265779028336207,0.005646769655868411,0.008836138434708119,9.217943988915067e-06,0.007605172072847684,0.00651549557223916,0.0019419308751821517,0.8817076484362284,0.0009844086676215132,0.00882692045221726,0.0,0.0,0.06413505872090658,0.13091803540786107,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3484449088573456,0.605624258518219,0.531916618347168,0.46180832|0.57747537|0.59230965|0.60072297|0.60562426|0.55021608|0.51873136|0.34844491,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,81,0.07896230717500051,0.06987477590640385,0.005080830088506142,0.008833490250011285,9.342832224016698e-06,0.007783265194545189,0.006617066636681557,0.0019474386936053634,0.8814116438229879,0.0010031366099913916,0.008824147470295429,0.0,0.0,0.06278426498174668,0.11167941788832346,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3460756540298462,0.607140302658081,0.5323322415351868,0.46223268|0.57793957|0.59290105|0.60236651|0.6071403|0.55169851|0.51830369|0.34607565,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,82,0.07686417202154795,0.0677900140484174,0.004824087163433433,0.008832954242825508,9.4940312919789e-06,0.0079887713616093,0.006737415554622809,0.0019577382132411002,0.8813145399093628,0.0010315038651848832,0.008823460216323535,0.0,0.0,0.06123181506991386,0.10287771672010422,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3435191512107849,0.6083204746246338,0.5326758623123169,0.46248394|0.57825661|0.59375614|0.6042549|0.60832047|0.55286908|0.51794672|0.34351915,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,83,0.07891558160384496,0.06982291117310524,0.005271444578344623,0.008829099126160145,9.63702259468846e-06,0.008196526269117991,0.006853480885426203,0.0019638887606561184,0.8808916409810384,0.0010545764894535144,0.008819461986422538,0.0,0.0,0.06132087707519531,0.1266406148672104,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3411107063293457,0.6099776029586792,0.5330513715744019,0.46285295|0.57861418|0.59439379|0.60545647|0.6099776|0.55415028|0.51785475|0.34111071,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,84,0.07886282751957575,0.06976011842489242,0.005271949929495653,0.008839111837248007,9.807525869594731e-06,0.008415680564939975,0.006996545971681674,0.0019694113948692878,0.8818520903587341,0.001078379317186773,0.008829304327567419,0.0,0.0,0.0614759661257267,0.12744382272164026,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3390415608882904,0.61180180311203,0.5333588719367981,0.46287286|0.57898962|0.59501535|0.60689235|0.6118018|0.55488342|0.51737398|0.33904156,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,85,0.07972985754410426,0.0706216610968113,0.005228831215451161,0.008846754394471645,9.966025390895084e-06,0.00861650879184405,0.007126223885764679,0.001978150336071849,0.8825780232747396,0.0011008248819659153,0.008836788435777029,0.0,0.0,0.06219930375615756,0.1309209495782852,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3365866541862488,0.613249659538269,0.5335463285446167,0.46291241|0.57927173|0.5956158|0.6084742|0.61324966|0.55573177|0.51652831|0.33658665,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,86,0.07778099924325943,0.06868554552396139,0.005190145379553239,0.008835947327315807,1.012169577734312e-05,0.008818428280452888,0.0072488863952457905,0.0019909659400582313,0.8814647038777669,0.001117873378098011,0.008825825589398543,0.0,0.0,0.06050089846054713,0.12525391081968942,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33432769775390625,0.6147412061691284,0.5338413715362549,0.46286213|0.57970935|0.59611231|0.61058056|0.61474121|0.55720097|0.51519644|0.3343277,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,87,0.07713223000367482,0.0680456633369128,0.005144239325697224,0.008829355612397194,1.0285715810217273e-05,0.009043914886812368,0.007367763171593348,0.002013560679430763,0.8807739655176798,0.0011330536333844065,0.008819069775442282,0.0,0.0,0.060075089087088904,0.12047214408715566,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33211079239845276,0.6161336302757263,0.5341141819953918,0.46297941|0.58008522|0.59648389|0.61171716|0.61613363|0.55864221|0.51476127|0.33211079,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,88,0.07687259589632352,0.0678020807603995,0.004821561370044946,0.008829437444607418,1.0422346652679456e-05,0.009258322728176912,0.007471126783639192,0.002025387203320861,0.8807470083236695,0.0011545112434153755,0.008819015075763067,0.0,0.0,0.05978721429904302,0.12373855312665304,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33001619577407837,0.6173999309539795,0.5344801545143127,0.46342796|0.58042806|0.59699029|0.61264604|0.61739993|0.56012726|0.51480544|0.3300162,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,89,0.07451402495304743,0.065411743024985,0.005386166755730907,0.008832973428070545,1.058636195618116e-05,0.009451318594316641,0.007607795391231775,0.0020334342339386542,0.8810636083285014,0.0011751167631397644,0.008822387146453062,0.0,0.0,0.05835502843062083,0.1079232061902682,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3275005519390106,0.6187818646430969,0.5347681045532227,0.46346357|0.58077168|0.59759784|0.61447561|0.61878186|0.5610655|0.51448846|0.32750055,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,90,0.07281273951133092,0.06376088509956995,0.004470968712121248,0.008828306819001834,1.074468588437109e-05,0.009655038081109523,0.0077417143310109775,0.0020374673418700694,0.8805580099423727,0.0011982002140333255,0.008817562088370322,0.0,0.0,0.056904688974221546,0.10571355571349463,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
