loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47304099798202515,0.5224905610084534,0.4991942048072815,0.49957323|0.52249056|0.50854605|0.473041|0.50300205|0.50990462|0.49157959|0.48541656,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,76,0.07613592222332954,0.07588917762041092,0.004920992697589099,6.939899662938842e-07,6.939899662938842e-07,0.00021176253358135,0.0004663479485316202,0.0002064657484879717,0.0,0.0,0.0,0.0,0.0,0.06572658121585846,0.17321682050824166,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4727638363838196,0.5224472284317017,0.4992314577102661,0.49950933|0.52244723|0.50831407|0.47276384|0.50323373|0.50999081|0.49175704|0.48583558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,77,0.07458060383796691,0.07431552484631539,0.005287448083981872,7.071912818901182e-07,7.071912818901182e-07,0.00021197305904934182,0.00047387910599354653,0.00021211482671787963,0.0,0.0,0.0,0.0,0.0,0.06402906328439713,0.15791863352060317,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47276607155799866,0.5225533246994019,0.4992823004722595,0.49953908|0.52255332|0.50815177|0.47276607|0.50320476|0.50995421|0.49208978|0.48599923,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,78,0.07210201025009155,0.0718861386179924,0.004303152649663388,7.117579968962673e-07,7.117579968962673e-07,0.00021152693807380274,0.000475757330423221,0.00021484795724973081,0.0,0.0,0.0,0.0,0.0,0.06263370886445045,0.15039646551012992,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4730851650238037,0.5220173001289368,0.49935078620910645,0.4996365|0.5220173|0.50803214|0.47308517|0.50342184|0.50984263|0.49254856|0.48622233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,79,0.07366509139537811,0.07342809960246086,0.004725824459455907,6.999232255111565e-07,6.999232255111565e-07,0.00020708413067040964,0.0004672420909628272,0.00021197269670665265,0.0,0.0,0.0,0.0,0.0,0.06236339956521988,0.16510581523180007,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4732525646686554,0.5218086838722229,0.49944815039634705,0.49983865|0.52180868|0.50785077|0.47325256|0.50345707|0.5097928|0.49279431|0.48679042,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,80,0.07027164325118065,0.07003385983407498,0.0047420201590284705,6.826505455137522e-07,6.826505455137522e-07,0.00020098676905035972,0.00045527844340540467,0.00020727338996948675,0.0,0.0,0.0,0.0,0.0,0.06049037277698517,0.15244245007634163,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47307834029197693,0.5218468904495239,0.4995223581790924,0.50029373|0.52184689|0.50776201|0.47307834|0.50334769|0.50970012|0.49302387|0.48712623,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,81,0.06741003170609475,0.06719256266951561,0.004335962794721126,6.731859912179061e-07,6.731859912179061e-07,0.00019815970881609246,0.00044926190748810767,0.00020410809811437501,0.0,0.0,0.0,0.0,0.0,0.058855537325143814,0.13013887405395508,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4728107750415802,0.5216469764709473,0.4995707869529724,0.5007742|0.52164698|0.50788802|0.47281078|0.5031659|0.50938606|0.49338791|0.48750639,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,82,0.0653089515864849,0.06511282920837402,0.003909094841219485,6.672240886018699e-07,6.672240886018699e-07,0.00019693401845870538,0.00044607945019379256,0.00020145120797678828,0.0,0.0,0.0,0.0,0.0,0.057192042097449304,0.12277585417032241,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4728885591030121,0.5212459564208984,0.49962103366851807,0.50098914|0.52124596|0.50797075|0.47288856|0.50308675|0.50923991|0.49383214|0.4877151,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,83,0.0684178326278925,0.06819853335618972,0.004372866312041879,6.563386932612048e-07,6.563386932612048e-07,0.00019427954102866352,0.0004398220859002322,0.00019708862237166613,0.0,0.0,0.0,0.0,0.0,0.057680807262659076,0.15988360494375228,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47296252846717834,0.5211641788482666,0.4997166395187378,0.50125879|0.52116418|0.50800908|0.47296253|0.50314486|0.50927007|0.49421465|0.48770899,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,84,0.0655593615025282,0.06536461971700191,0.0038819390814751388,6.450385683365312e-07,6.450385683365312e-07,0.00019117673800792546,0.0004325551068177447,0.00019336575351189823,0.0,0.0,0.0,0.0,0.0,0.05689118392765522,0.1346976563334465,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4728415310382843,0.5208995938301086,0.49986857175827026,0.50160062|0.52089959|0.50817806|0.47284153|0.5035336|0.5094468|0.4943983|0.48804981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,85,0.06622355654835702,0.06602700836956502,0.003918132116086781,6.429063944324298e-07,6.429063944324298e-07,0.00019038040773011744,0.0004314641875680536,0.00019240413093939422,0.0,0.0,0.0,0.0,0.0,0.05653076246380806,0.147413981705904,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47276195883750916,0.5207356214523315,0.4999290108680725,0.50206202|0.52073562|0.50806606|0.47276196|0.50346947|0.50945485|0.49473116|0.48815092,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,86,0.06641828939318657,0.06621964871883393,0.003959988476708531,6.403613951988519e-07,6.403613951988519e-07,0.00018929600482806564,0.0004301055683754385,0.00019132621237076818,0.0,0.0,0.0,0.0,0.0,0.05620200634002685,0.15373953357338904,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47254258394241333,0.5206026434898376,0.4999186396598816,0.5021348|0.52060264|0.50790155|0.47254258|0.50345391|0.50936311|0.49501947|0.48833081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,87,0.0665453664958477,0.06631273813545704,0.004639884456992149,6.368094318531803e-07,6.368094318531803e-07,0.0001887672915472649,0.0004279547982150689,0.00018997786683030426,0.0,0.0,0.0,0.0,0.0,0.05579984597861767,0.1603985235095024,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47247114777565,0.5205703377723694,0.500061571598053,0.50215298|0.52057034|0.50796664|0.47247115|0.50345606|0.50929779|0.49542329|0.48915449,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,88,0.06629355922341347,0.06606174483895302,0.004623524821363389,6.373513429025479e-07,6.373513429025479e-07,0.00018747986177913845,0.0004277941567124799,0.0001908091828227043,0.0,0.0,0.0,0.0,0.0,0.05574195273220539,0.15971679091453553,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.472238153219223,0.5203334093093872,0.4999820590019226,0.5022797|0.52033341|0.50804377|0.47223815|0.5032841|0.50891411|0.49529755|0.4894658,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,89,0.06478674225509166,0.06455330029129983,0.004656188422814012,6.336110800475581e-07,6.336110800475581e-07,0.00018520403682487085,0.00042551102815195917,0.00018957961729029193,0.0,0.0,0.0,0.0,0.0,0.05461489669978618,0.14606747925281524,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4722301661968231,0.5200449824333191,0.5000098943710327,0.50258934|0.52004498|0.50803256|0.47223017|0.50331926|0.50863612|0.49522242|0.49000418,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,90,0.06259760633111,0.06240023374557495,0.003934913012199104,6.262050078476022e-07,6.262050078476022e-07,0.00018301047530258074,0.00042114390525966884,0.00018676002509891986,0.0,0.0,0.0,0.0,0.0,0.05345287211239338,0.1408928208053112,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4723043143749237,0.5196040272712708,0.5000757575035095,0.50278986|0.51960403|0.50831991|0.47230431|0.50343925|0.50889945|0.49536291|0.4898864,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,91,0.060902315005660054,0.06068178154528141,0.004398290789686144,6.208075944869051e-07,6.208075944869051e-07,0.00018105204653693364,0.0004180941206868738,0.00018460823775967583,0.0,0.0,0.0,0.0,0.0,0.05196511782705784,0.13574523776769637,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47199028730392456,0.5193313360214233,0.5000945925712585,0.50295258|0.51933134|0.508421|0.47199029|0.50341105|0.50926852|0.49510702|0.49027517,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,92,0.07287161014974117,0.07265010997653007,0.004417669516988099,6.174684529014485e-07,6.174684529014485e-07,0.00017997303657466546,0.0004171647975454107,0.00018230631976621226,0.0,0.0,0.0,0.0,0.0,0.056690144911408426,0.22599742859601973,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4708288013935089,0.5209082365036011,0.5002816915512085,0.50341398|0.52090824|0.50853908|0.4708288|0.50414705|0.50945121|0.49417582|0.49078897,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,93,0.09900363609194755,0.09863211587071419,0.007417333358898759,6.54491856266759e-07,6.54491856266759e-07,0.00018935956322820857,0.00044188095489516854,0.00019367490604054182,0.0,0.0,0.0,0.0,0.0,0.08089830800890922,0.3006817132234573,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4700593650341034,0.5225027203559875,0.5004634261131287,0.50347728|0.52250272|0.50823206|0.47005937|0.504825|0.50939798|0.49388754|0.49132523,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,94,0.09317730516195297,0.09276826232671738,0.008166483091190457,7.175401208314725e-07,7.175401208314725e-07,0.0002054633412626572,0.0004812955245142803,0.00021569823438767345,0.0,0.0,0.0,0.0,0.0,0.07732161283493041,0.2715572893619537,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4699573516845703,0.5239986777305603,0.5005423426628113,0.50304544|0.52399868|0.50790548|0.46995735|0.50536042|0.50917673|0.49361524|0.49127942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,95,0.08522115722298622,0.08481427803635597,0.008122200705111026,7.690259337778116e-07,7.690259337778116e-07,0.0002184094162657857,0.0005112873332109302,0.00023589761694893242,0.0,0.0,0.0,0.0,0.0,0.07129193544387817,0.21657053083181382,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4698438048362732,0.5245833992958069,0.5006977319717407,0.50320613|0.5245834|0.50790238|0.4698438|0.50561124|0.50919992|0.4935669|0.49166816,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,96,0.07669051066040992,0.0763798825442791,0.006196705996990204,7.937723296436161e-07,7.937723296436161e-07,0.00022387995850294828,0.0005252124217804521,0.00024617187591502443,0.0,0.0,0.0,0.0,0.0,0.06524482108652592,0.18199419230222702,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47008612751960754,0.5246128439903259,0.5009177923202515,0.50324613|0.52461284|0.50785893|0.47008613|0.5060041|0.5096404|0.49384859|0.49204502,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,97,0.07410645559430122,0.07380427196621894,0.006027480401098728,8.090173082564434e-07,8.090173082564434e-07,0.00022713902435498313,0.0005344996985513717,0.0002518036548281088,0.0,0.0,0.0,0.0,0.0,0.06247457936406135,0.1777548983693123,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47006991505622864,0.5243276357650757,0.5009995698928833,0.50318182|0.52432764|0.50728935|0.47006992|0.50628817|0.51028734|0.49456719|0.49198511,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,98,0.0689053226262331,0.06863937452435494,0.005302873835898936,8.046746927448112e-07,8.046746927448112e-07,0.00022434306010836734,0.0005300119519233704,0.0002522283757571131,0.0,0.0,0.0,0.0,0.0,0.05863776169717312,0.150254724919796,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4701273739337921,0.524261474609375,0.5011386275291443,0.50360984|0.52426147|0.50693607|0.47012737|0.50629514|0.51064801|0.49525234|0.49197865,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,99,0.06597119458019733,0.06573367118835449,0.00473445444367826,8.011381567030185e-07,8.011381567030185e-07,0.0002233254228485748,0.0005262318416498601,0.000252573742181994,0.0,0.0,0.0,0.0,0.0,0.05651609338819981,0.13643185272812844,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
