loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,4,3,177,0.010802710894495249,0.010802710894495249,0.000275685506494483,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,178,0.010167295268426338,0.010167295268426338,0.00024296978517668322,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,179,0.0102459827127556,0.0102459827127556,0.0002915691269057182,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,180,0.009621336745719114,0.009621336745719114,0.00025201130119967274,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,181,0.010097549374525746,0.010097549374525746,0.00025810658795914304,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,182,0.009521905177583298,0.009521905177583298,0.0002715265388057257,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,183,0.009156756879140934,0.009156756879140934,0.0002554372282853971,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,184,0.022957959057142336,0.022957959057142336,0.0005117497833756109,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,185,0.021888956582794588,0.021888956582794588,0.0005774918633202711,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,186,0.01822593528777361,0.01822593528777361,0.0007719623584610721,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,187,0.014393622133259973,0.014393622133259973,0.0006060525289891908,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,188,0.011793096161757907,0.011793096161757907,0.0005203536444848093,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,189,0.010710251207153002,0.010710251207153002,0.00046123451708505553,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,190,0.009288401110097766,0.009288401110097766,0.00039021568712390337,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,191,0.008805782068520784,0.008805782068520784,0.0003204596687282901,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,192,0.008790789210858444,0.008790789210858444,0.00028078604736947455,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,193,0.008538007697400948,0.008538007697400948,0.00028648439547396265,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,194,0.008001504349522293,0.008001504349522293,0.0002654402427045473,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,195,0.008035944192670286,0.008035944192670286,0.0002400335688435007,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,196,0.008269976863327125,0.008269976863327125,0.00023822448686890615,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,197,0.00790140125900507,0.00790140125900507,0.0002339716156711802,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,198,0.007380077188524107,0.007380077188524107,0.00019550263702209728,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,199,0.007249817562599977,0.007249817562599977,0.00017599534051745044,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
PureCE,4,3,200,0.007082133321091533,0.007082133321091533,0.00017280033231751682,0.0,12,108|224|72|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed3
