task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
42,D3K5Q2,ED,2,D3K5Q2_ED_slice002,565,True,,3,3,4,1,11,2625,0.0400543212890625,1312,50,2450,2,0.11967881768941879,0.011332932859659195,0.12194540351629257,10.727666854858398,0.0,False
42,D3K5Q2,ED,3,D3K5Q2_ED_slice003,566,True,,3,3,4,1,11,2048,0.03125,1024,50,2450,2,0.0313873291015625,0.0031459107995033264,0.032016512006521225,0.4406439960002899,0.0,False
42,D3K5Q2,ED,4,D3K5Q2_ED_slice004,567,False,insufficient_nodes,3,3,4,1,11,747,0.0113983154296875,373,44,1892,0,,,,,0.0,False
42,D3K5Q2,ED,5,D3K5Q2_ED_slice005,568,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,43,1806,0,,,,,0.0,False
42,D3K5Q2,ED,6,D3K5Q2_ED_slice006,569,False,insufficient_nodes,3,3,4,1,11,766,0.011688232421875,383,43,1806,0,,,,,0.0,False
42,D3K5Q2,ED,7,D3K5Q2_ED_slice007,570,False,insufficient_nodes,3,3,4,1,11,511,0.0077972412109375,255,43,1806,0,,,,,0.0,False
42,D3K5Q2,ES,0,D3K5Q2_ES_slice000,571,False,insufficient_nodes,3,3,4,1,11,488,0.0074462890625,244,43,1806,0,,,,,0.0,False
42,D3K5Q2,ES,1,D3K5Q2_ES_slice001,572,False,insufficient_nodes,3,3,4,1,11,510,0.007781982421875,255,44,1892,0,,,,,0.0,False
42,D3K5Q2,ES,2,D3K5Q2_ES_slice002,573,False,insufficient_nodes,3,3,4,1,11,1667,0.0254364013671875,833,44,1892,0,,,,,0.0,False
42,D3K5Q2,ES,3,D3K5Q2_ES_slice003,574,False,insufficient_nodes,3,3,4,1,11,887,0.0135345458984375,443,44,1892,0,,,,,0.0,False
42,D3K5Q2,ES,4,D3K5Q2_ES_slice004,575,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,46,2070,0,,,,,0.0,False
42,D3K5Q2,ES,5,D3K5Q2_ES_slice005,576,False,insufficient_nodes,3,3,4,1,12,158,0.002410888671875,79,47,2162,0,,,,,0.0,False
42,D3K5Q2,ES,6,D3K5Q2_ES_slice006,577,False,insufficient_nodes,3,3,4,1,11,489,0.0074615478515625,244,47,2162,0,,,,,0.0,False
42,D3K5Q2,ES,7,D3K5Q2_ES_slice007,578,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
42,D5G3W8,ED,0,D5G3W8_ED_slice000,579,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
42,D5G3W8,ED,1,D5G3W8_ED_slice001,580,False,insufficient_nodes,3,3,4,1,11,87,0.0013275146484375,43,47,2162,0,,,,,0.0,False
42,D5G3W8,ED,2,D5G3W8_ED_slice002,581,False,insufficient_nodes,3,3,4,1,11,1185,0.0180816650390625,592,45,1980,0,,,,,0.0,False
42,D5G3W8,ED,3,D5G3W8_ED_slice003,582,False,insufficient_nodes,3,3,4,1,11,1257,0.0191802978515625,628,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,4,D5G3W8_ED_slice004,583,False,insufficient_nodes,3,3,4,1,11,1890,0.028839111328125,945,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,5,D5G3W8_ED_slice005,584,False,insufficient_nodes,3,3,4,1,11,3109,0.0474395751953125,1554,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,6,D5G3W8_ED_slice006,585,False,insufficient_nodes,3,3,4,1,11,3469,0.0529327392578125,1734,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,7,D5G3W8_ED_slice007,586,False,insufficient_nodes,3,3,4,1,11,3047,0.0464935302734375,1523,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,8,D5G3W8_ED_slice008,587,False,insufficient_nodes,3,3,4,1,11,2697,0.0411529541015625,1348,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,9,D5G3W8_ED_slice009,588,False,insufficient_nodes,3,3,4,1,11,2029,0.0309600830078125,1014,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,10,D5G3W8_ED_slice010,589,False,insufficient_nodes,3,3,4,1,11,1482,0.022613525390625,741,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,11,D5G3W8_ED_slice011,590,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,44,1892,0,,,,,0.0,False
42,D5G3W8,ED,12,D5G3W8_ED_slice012,591,False,insufficient_nodes,3,3,4,1,14,56,0.0008544921875,28,47,2162,0,,,,,0.0,False
42,D5G3W8,ES,0,D5G3W8_ES_slice000,592,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
42,D5G3W8,ES,1,D5G3W8_ES_slice001,593,False,insufficient_nodes,3,3,4,1,11,550,0.008392333984375,275,47,2162,0,,,,,0.0,False
42,D5G3W8,ES,2,D5G3W8_ES_slice002,594,False,insufficient_nodes,3,3,4,1,12,178,0.002716064453125,89,48,2256,0,,,,,0.0,False
42,D5G3W8,ES,3,D5G3W8_ES_slice003,595,False,insufficient_nodes,3,3,4,1,11,788,0.01202392578125,394,48,2256,0,,,,,0.0,False
42,D5G3W8,ES,4,D5G3W8_ES_slice004,596,False,insufficient_nodes,3,3,4,1,11,654,0.009979248046875,327,45,1980,0,,,,,0.0,False
42,D5G3W8,ES,5,D5G3W8_ES_slice005,597,False,insufficient_nodes,3,3,4,1,11,1302,0.019866943359375,651,45,1980,0,,,,,0.0,False
42,D5G3W8,ES,6,D5G3W8_ES_slice006,598,False,insufficient_nodes,3,3,4,1,11,1838,0.028045654296875,919,44,1892,0,,,,,0.0,False
42,D5G3W8,ES,7,D5G3W8_ES_slice007,599,False,insufficient_nodes,3,3,4,1,11,2518,0.038421630859375,1259,44,1892,0,,,,,0.0,False
42,D5G3W8,ES,8,D5G3W8_ES_slice008,600,False,insufficient_nodes,3,3,4,1,11,1946,0.029693603515625,973,44,1892,0,,,,,0.0,False
42,D5G3W8,ES,9,D5G3W8_ES_slice009,601,False,insufficient_nodes,3,3,4,1,11,1446,0.022064208984375,723,44,1892,0,,,,,0.0,False
42,D5G3W8,ES,10,D5G3W8_ES_slice010,602,False,insufficient_nodes,3,3,4,1,11,843,0.0128631591796875,421,44,1892,0,,,,,0.0,False
42,D5G3W8,ES,11,D5G3W8_ES_slice011,603,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D5G3W8,ES,12,D5G3W8_ES_slice012,604,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ED,0,D6N7Q8_ED_slice000,605,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ED,1,D6N7Q8_ED_slice001,606,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ED,2,D6N7Q8_ED_slice002,607,False,insufficient_nodes,3,3,4,1,11,270,0.004119873046875,135,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,3,D6N7Q8_ED_slice003,608,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,4,D6N7Q8_ED_slice004,609,False,insufficient_nodes,3,3,4,1,11,1924,0.02935791015625,962,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,5,D6N7Q8_ED_slice005,610,False,insufficient_nodes,3,3,4,1,11,2417,0.0368804931640625,1208,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,6,D6N7Q8_ED_slice006,611,False,insufficient_nodes,3,3,4,1,11,3642,0.055572509765625,1821,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,7,D6N7Q8_ED_slice007,612,False,insufficient_nodes,3,3,4,1,11,3415,0.0521087646484375,1707,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,8,D6N7Q8_ED_slice008,613,False,insufficient_nodes,3,3,4,1,11,3047,0.0464935302734375,1523,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,9,D6N7Q8_ED_slice009,614,False,insufficient_nodes,3,3,4,1,11,2630,0.040130615234375,1315,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,10,D6N7Q8_ED_slice010,615,False,insufficient_nodes,3,3,4,1,11,1387,0.0211639404296875,693,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,11,D6N7Q8_ED_slice011,616,False,insufficient_nodes,3,3,4,1,11,849,0.0129547119140625,424,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,12,D6N7Q8_ED_slice012,617,False,insufficient_nodes,3,3,4,1,11,211,0.0032196044921875,105,44,1892,0,,,,,0.0,False
42,D6N7Q8,ED,13,D6N7Q8_ED_slice013,618,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ES,0,D6N7Q8_ES_slice000,619,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ES,1,D6N7Q8_ES_slice001,620,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ES,2,D6N7Q8_ES_slice002,621,False,insufficient_nodes,3,3,4,1,10,100,0.00152587890625,50,43,1806,0,,,,,0.0,False
42,D6N7Q8,ES,3,D6N7Q8_ES_slice003,622,False,insufficient_nodes,3,3,4,1,11,739,0.0112762451171875,369,43,1806,0,,,,,0.0,False
42,D6N7Q8,ES,4,D6N7Q8_ES_slice004,623,False,insufficient_nodes,3,3,4,1,11,1197,0.0182647705078125,598,43,1806,0,,,,,0.0,False
42,D6N7Q8,ES,5,D6N7Q8_ES_slice005,624,False,insufficient_nodes,3,3,4,1,11,242,0.003692626953125,121,43,1806,0,,,,,0.0,False
42,D6N7Q8,ES,6,D6N7Q8_ES_slice006,625,False,insufficient_nodes,3,3,4,1,11,1851,0.0282440185546875,925,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,7,D6N7Q8_ES_slice007,626,False,insufficient_nodes,3,3,4,1,11,2506,0.038238525390625,1253,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,8,D6N7Q8_ES_slice008,627,False,insufficient_nodes,3,3,4,1,11,2107,0.0321502685546875,1053,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,9,D6N7Q8_ES_slice009,628,False,insufficient_nodes,3,3,4,1,11,1986,0.030303955078125,993,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,10,D6N7Q8_ES_slice010,629,False,insufficient_nodes,3,3,4,1,11,1099,0.0167694091796875,549,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,11,D6N7Q8_ES_slice011,630,False,insufficient_nodes,3,3,4,1,11,375,0.0057220458984375,187,44,1892,0,,,,,0.0,False
42,D6N7Q8,ES,12,D6N7Q8_ES_slice012,631,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D6N7Q8,ES,13,D6N7Q8_ES_slice013,632,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D7M8P9,ED,0,D7M8P9_ED_slice000,633,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D7M8P9,ED,1,D7M8P9_ED_slice001,634,False,insufficient_nodes,3,3,4,1,13,52,0.00079345703125,26,46,2070,0,,,,,0.0,False
42,D7M8P9,ED,2,D7M8P9_ED_slice002,635,False,insufficient_nodes,3,3,4,1,11,697,0.0106353759765625,348,46,2070,0,,,,,0.0,False
42,D7M8P9,ED,3,D7M8P9_ED_slice003,636,False,insufficient_nodes,3,3,4,1,11,1199,0.0182952880859375,599,46,2070,0,,,,,0.0,False
42,D7M8P9,ED,4,D7M8P9_ED_slice004,637,False,insufficient_nodes,3,3,4,1,11,1559,0.0237884521484375,779,46,2070,0,,,,,0.0,False
42,D7M8P9,ED,5,D7M8P9_ED_slice005,638,False,insufficient_nodes,3,3,4,1,11,1887,0.0287933349609375,943,44,1892,0,,,,,0.0,False
42,D7M8P9,ED,6,D7M8P9_ED_slice006,639,False,insufficient_nodes,3,3,4,1,11,2218,0.033843994140625,1109,44,1892,0,,,,,0.0,False
42,D7M8P9,ED,7,D7M8P9_ED_slice007,640,False,insufficient_nodes,3,3,4,1,11,2475,0.0377655029296875,1237,44,1892,0,,,,,0.0,False
42,D7M8P9,ED,8,D7M8P9_ED_slice008,641,False,insufficient_nodes,3,3,4,1,10,2460,0.03753662109375,1230,43,1806,0,,,,,0.0,False
42,D7M8P9,ED,9,D7M8P9_ED_slice009,642,False,insufficient_nodes,3,3,4,1,11,1842,0.028106689453125,921,43,1806,0,,,,,0.0,False
42,D7M8P9,ED,10,D7M8P9_ED_slice010,643,False,insufficient_nodes,3,3,4,1,11,230,0.003509521484375,115,43,1806,0,,,,,0.0,False
42,D7M8P9,ED,11,D7M8P9_ED_slice011,644,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,D7M8P9,ES,0,D7M8P9_ES_slice000,645,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,D7M8P9,ES,1,D7M8P9_ES_slice001,646,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,D7M8P9,ES,2,D7M8P9_ES_slice002,647,False,insufficient_nodes,3,3,4,1,11,318,0.004852294921875,159,43,1806,0,,,,,0.0,False
42,D7M8P9,ES,3,D7M8P9_ES_slice003,648,False,insufficient_nodes,3,3,4,1,10,721,0.0110015869140625,360,43,1806,0,,,,,0.0,False
42,D7M8P9,ES,4,D7M8P9_ES_slice004,649,False,insufficient_nodes,3,3,4,1,11,998,0.015228271484375,499,43,1806,0,,,,,0.0,False
42,D7M8P9,ES,5,D7M8P9_ES_slice005,650,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,42,1722,0,,,,,0.0,False
42,D7M8P9,ES,6,D7M8P9_ES_slice006,651,False,insufficient_nodes,3,3,4,1,11,1623,0.0247650146484375,811,42,1722,0,,,,,0.0,False
42,D7M8P9,ES,7,D7M8P9_ES_slice007,652,False,insufficient_nodes,3,3,4,1,11,1654,0.025238037109375,827,43,1806,0,,,,,0.0,False
42,D7M8P9,ES,8,D7M8P9_ES_slice008,653,False,insufficient_nodes,3,3,4,1,11,933,0.0142364501953125,466,43,1806,0,,,,,0.0,False
42,D7M8P9,ES,9,D7M8P9_ES_slice009,654,False,insufficient_nodes,3,3,4,1,13,74,0.001129150390625,37,46,2070,0,,,,,0.0,False
42,D7M8P9,ES,10,D7M8P9_ES_slice010,655,False,insufficient_nodes,3,3,4,1,13,79,0.0012054443359375,39,48,2256,0,,,,,0.0,False
42,D7M8P9,ES,11,D7M8P9_ES_slice011,656,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
42,D7T3V8,ED,0,D7T3V8_ED_slice000,657,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
42,D7T3V8,ED,1,D7T3V8_ED_slice001,658,True,,3,3,4,1,13,75,0.0011444091796875,37,50,2450,2,0.09251666069030762,0.01181098073720932,0.09487885981798172,6.771486759185791,0.0,False
42,D7T3V8,ED,2,D7T3V8_ED_slice002,659,True,,3,3,4,1,11,952,0.0145263671875,476,50,2450,2,0.0345047228038311,0.011620353907346725,0.036828793585300446,0.6747844815254211,0.0,False
42,D7T3V8,ED,3,D7T3V8_ED_slice003,660,False,insufficient_nodes,3,3,4,1,11,1284,0.01959228515625,642,48,2256,0,,,,,0.0,False
42,D7T3V8,ED,4,D7T3V8_ED_slice004,661,False,insufficient_nodes,3,3,4,1,11,1956,0.02984619140625,978,46,2070,0,,,,,0.0,False
42,D7T3V8,ED,5,D7T3V8_ED_slice005,662,False,insufficient_nodes,3,3,4,1,11,2473,0.0377349853515625,1236,44,1892,0,,,,,0.0,False
42,D7T3V8,ED,6,D7T3V8_ED_slice006,663,False,insufficient_nodes,3,3,4,1,11,2949,0.0449981689453125,1474,44,1892,0,,,,,0.0,False
42,D7T3V8,ED,7,D7T3V8_ED_slice007,664,False,insufficient_nodes,3,3,4,1,11,3333,0.0508575439453125,1666,44,1892,0,,,,,0.0,False
42,D7T3V8,ED,8,D7T3V8_ED_slice008,665,False,insufficient_nodes,3,3,4,1,10,3460,0.05279541015625,1730,43,1806,0,,,,,0.0,False
42,D7T3V8,ED,9,D7T3V8_ED_slice009,666,False,insufficient_nodes,3,3,4,1,11,3579,0.0546112060546875,1789,43,1806,0,,,,,0.0,False
42,D7T3V8,ED,10,D7T3V8_ED_slice010,667,False,insufficient_nodes,3,3,4,1,11,2590,0.039520263671875,1295,43,1806,0,,,,,0.0,False
42,D7T3V8,ED,11,D7T3V8_ED_slice011,668,False,insufficient_nodes,3,3,4,1,11,1805,0.0275421142578125,902,43,1806,0,,,,,0.0,False
42,D7T3V8,ES,0,D7T3V8_ES_slice000,669,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D7T3V8,ES,1,D7T3V8_ES_slice001,670,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,D7T3V8,ES,2,D7T3V8_ES_slice002,671,False,insufficient_nodes,3,3,4,1,11,624,0.009521484375,312,44,1892,0,,,,,0.0,False
42,D7T3V8,ES,3,D7T3V8_ES_slice003,672,False,insufficient_nodes,3,3,4,1,11,929,0.0141754150390625,464,44,1892,0,,,,,0.0,False
42,D7T3V8,ES,4,D7T3V8_ES_slice004,673,False,insufficient_nodes,3,3,4,1,11,1415,0.0215911865234375,707,44,1892,0,,,,,0.0,False
42,D7T3V8,ES,5,D7T3V8_ES_slice005,674,False,insufficient_nodes,3,3,4,1,10,1820,0.02777099609375,910,43,1806,0,,,,,0.0,False
42,D7T3V8,ES,6,D7T3V8_ES_slice006,675,False,insufficient_nodes,3,3,4,1,11,2271,0.0346527099609375,1135,43,1806,0,,,,,0.0,False
42,D7T3V8,ES,7,D7T3V8_ES_slice007,676,False,insufficient_nodes,3,3,4,1,11,2556,0.03900146484375,1278,43,1806,0,,,,,0.0,False
42,D7T3V8,ES,8,D7T3V8_ES_slice008,677,False,insufficient_nodes,3,3,4,1,10,2540,0.03875732421875,1270,42,1722,0,,,,,0.0,False
42,D7T3V8,ES,9,D7T3V8_ES_slice009,678,False,insufficient_nodes,3,3,4,1,10,1540,0.02349853515625,770,42,1722,0,,,,,0.0,False
42,D7T3V8,ES,10,D7T3V8_ES_slice010,679,False,insufficient_nodes,3,3,4,1,11,1193,0.0182037353515625,596,42,1722,0,,,,,0.0,False
42,D7T3V8,ES,11,D7T3V8_ES_slice011,680,False,insufficient_nodes,3,3,4,1,11,1550,0.023651123046875,775,42,1722,0,,,,,0.0,False
42,E3F2U7,ED,0,E3F2U7_ED_slice000,681,False,insufficient_nodes,3,3,4,1,10,860,0.01312255859375,430,42,1722,0,,,,,0.0,False
42,E3F2U7,ED,1,E3F2U7_ED_slice001,682,False,insufficient_nodes,3,3,4,1,11,1584,0.024169921875,792,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,2,E3F2U7_ED_slice002,683,False,insufficient_nodes,3,3,4,1,11,1764,0.02691650390625,882,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,3,E3F2U7_ED_slice003,684,False,insufficient_nodes,3,3,4,1,11,1644,0.02508544921875,822,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,4,E3F2U7_ED_slice004,685,False,insufficient_nodes,3,3,4,1,11,3086,0.047088623046875,1543,44,1892,0,,,,,0.0,False
42,E3F2U7,ED,5,E3F2U7_ED_slice005,686,False,insufficient_nodes,3,3,4,1,11,2902,0.044281005859375,1451,44,1892,0,,,,,0.0,False
42,E3F2U7,ED,6,E3F2U7_ED_slice006,687,False,insufficient_nodes,3,3,4,1,10,2701,0.0412139892578125,1350,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,7,E3F2U7_ED_slice007,688,False,insufficient_nodes,3,3,4,1,11,2211,0.0337371826171875,1105,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,8,E3F2U7_ED_slice008,689,False,insufficient_nodes,3,3,4,1,11,1785,0.0272369384765625,892,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,9,E3F2U7_ED_slice009,690,False,insufficient_nodes,3,3,4,1,11,674,0.010284423828125,337,43,1806,0,,,,,0.0,False
42,E3F2U7,ED,10,E3F2U7_ED_slice010,691,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,E3F2U7,ED,11,E3F2U7_ED_slice011,692,False,insufficient_nodes,3,3,4,1,11,392,0.0059814453125,196,44,1892,0,,,,,0.0,False
42,E3F2U7,ES,0,E3F2U7_ES_slice000,693,False,insufficient_nodes,3,3,4,1,11,1432,0.0218505859375,716,44,1892,0,,,,,0.0,False
42,E3F2U7,ES,1,E3F2U7_ES_slice001,694,False,insufficient_nodes,3,3,4,1,11,894,0.013641357421875,447,44,1892,0,,,,,0.0,False
42,E3F2U7,ES,2,E3F2U7_ES_slice002,695,False,insufficient_nodes,3,3,4,1,11,1010,0.015411376953125,505,44,1892,0,,,,,0.0,False
42,E3F2U7,ES,3,E3F2U7_ES_slice003,696,False,insufficient_nodes,3,3,4,1,11,1032,0.0157470703125,516,44,1892,0,,,,,0.0,False
42,E3F2U7,ES,4,E3F2U7_ES_slice004,697,False,insufficient_nodes,3,3,4,1,10,2360,0.0360107421875,1180,43,1806,0,,,,,0.0,False
42,E3F2U7,ES,5,E3F2U7_ES_slice005,698,False,insufficient_nodes,3,3,4,1,11,2269,0.0346221923828125,1134,43,1806,0,,,,,0.0,False
42,E3F2U7,ES,6,E3F2U7_ES_slice006,699,False,insufficient_nodes,3,3,4,1,10,2121,0.0323638916015625,1060,42,1722,0,,,,,0.0,False
42,E3F2U7,ES,7,E3F2U7_ES_slice007,700,False,insufficient_nodes,3,3,4,1,11,1533,0.0233917236328125,766,42,1722,0,,,,,0.0,False
42,E3F2U7,ES,8,E3F2U7_ES_slice008,701,False,insufficient_nodes,3,3,4,1,11,1479,0.0225677490234375,739,43,1806,0,,,,,0.0,False
42,E3F2U7,ES,9,E3F2U7_ES_slice009,702,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3F2U7,ES,10,E3F2U7_ES_slice010,703,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3F2U7,ES,11,E3F2U7_ES_slice011,704,False,insufficient_nodes,3,3,4,1,11,270,0.004119873046875,135,43,1806,0,,,,,0.0,False
42,E3F5U2,ED,0,E3F5U2_ED_slice000,705,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,E3F5U2,ED,1,E3F5U2_ED_slice001,706,False,insufficient_nodes,3,3,4,1,11,373,0.0056915283203125,186,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,2,E3F5U2_ED_slice002,707,False,insufficient_nodes,3,3,4,1,11,1214,0.018524169921875,607,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,3,E3F5U2_ED_slice003,708,False,insufficient_nodes,3,3,4,1,11,2452,0.03741455078125,1226,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,4,E3F5U2_ED_slice004,709,False,insufficient_nodes,3,3,4,1,11,2529,0.0385894775390625,1264,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,5,E3F5U2_ED_slice005,710,False,insufficient_nodes,3,3,4,1,11,2352,0.035888671875,1176,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,6,E3F5U2_ED_slice006,711,False,insufficient_nodes,3,3,4,1,11,1967,0.0300140380859375,983,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,7,E3F5U2_ED_slice007,712,False,insufficient_nodes,3,3,4,1,11,1664,0.025390625,832,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,8,E3F5U2_ED_slice008,713,False,insufficient_nodes,3,3,4,1,11,1149,0.0175323486328125,574,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,9,E3F5U2_ED_slice009,714,False,insufficient_nodes,3,3,4,1,11,423,0.0064544677734375,211,44,1892,0,,,,,0.0,False
42,E3F5U2,ED,10,E3F5U2_ED_slice010,715,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,E3F5U2,ES,0,E3F5U2_ES_slice000,716,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,E3F5U2,ES,1,E3F5U2_ES_slice001,717,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,E3F5U2,ES,2,E3F5U2_ES_slice002,718,False,insufficient_nodes,3,3,4,1,11,743,0.0113372802734375,371,44,1892,0,,,,,0.0,False
42,E3F5U2,ES,3,E3F5U2_ES_slice003,719,False,insufficient_nodes,3,3,4,1,11,1047,0.0159759521484375,523,44,1892,0,,,,,0.0,False
42,E3F5U2,ES,4,E3F5U2_ES_slice004,720,False,insufficient_nodes,3,3,4,1,11,916,0.01397705078125,458,44,1892,0,,,,,0.0,False
42,E3F5U2,ES,5,E3F5U2_ES_slice005,721,False,insufficient_nodes,3,3,4,1,11,1674,0.025543212890625,837,44,1892,0,,,,,0.0,False
42,E3F5U2,ES,6,E3F5U2_ES_slice006,722,False,insufficient_nodes,3,3,4,1,11,1526,0.023284912109375,763,44,1892,0,,,,,0.0,False
42,E3F5U2,ES,7,E3F5U2_ES_slice007,723,False,insufficient_nodes,3,3,4,1,10,1261,0.0192413330078125,630,43,1806,0,,,,,0.0,False
42,E3F5U2,ES,8,E3F5U2_ES_slice008,724,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,43,1806,0,,,,,0.0,False
42,E3F5U2,ES,9,E3F5U2_ES_slice009,725,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3F5U2,ES,10,E3F5U2_ES_slice010,726,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3I4V1,ED,0,E3I4V1_ED_slice000,727,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3I4V1,ED,1,E3I4V1_ED_slice001,728,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,E3I4V1,ED,2,E3I4V1_ED_slice002,729,False,insufficient_nodes,3,3,4,1,10,1101,0.0167999267578125,550,42,1722,0,,,,,0.0,False
42,E3I4V1,ED,3,E3I4V1_ED_slice003,730,False,insufficient_nodes,3,3,4,1,11,1222,0.018646240234375,611,42,1722,0,,,,,0.0,False
42,E3I4V1,ED,4,E3I4V1_ED_slice004,731,False,insufficient_nodes,3,3,4,1,11,2134,0.032562255859375,1067,43,1806,0,,,,,0.0,False
42,E3I4V1,ED,5,E3I4V1_ED_slice005,732,False,insufficient_nodes,3,3,4,1,11,2706,0.041290283203125,1353,43,1806,0,,,,,0.0,False
42,E3I4V1,ED,6,E3I4V1_ED_slice006,733,False,insufficient_nodes,3,3,4,1,11,3116,0.04754638671875,1558,44,1892,0,,,,,0.0,False
42,E3I4V1,ED,7,E3I4V1_ED_slice007,734,False,insufficient_nodes,3,3,4,1,11,3104,0.04736328125,1552,44,1892,0,,,,,0.0,False
