task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
1,C1G5Q0,ED,2,C1G5Q0_ED_slice002,677,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,37,1332,0,,,,,0.0,False
1,C1G5Q0,ED,3,C1G5Q0_ED_slice003,678,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
1,C1G5Q0,ED,4,C1G5Q0_ED_slice004,679,False,insufficient_nodes,3,3,4,1,11,570,0.008697509765625,285,45,1980,0,,,,,0.0,False
1,C1G5Q0,ED,5,C1G5Q0_ED_slice005,680,False,insufficient_nodes,3,3,4,1,11,554,0.008453369140625,277,43,1806,0,,,,,0.0,False
1,C1G5Q0,ED,6,C1G5Q0_ED_slice006,681,False,insufficient_nodes,3,3,4,1,11,1155,0.0176239013671875,577,44,1892,0,,,,,0.0,False
1,C1G5Q0,ED,7,C1G5Q0_ED_slice007,682,False,insufficient_nodes,3,3,4,1,11,1179,0.0179901123046875,589,44,1892,0,,,,,0.0,False
1,C1G5Q0,ED,8,C1G5Q0_ED_slice008,683,False,insufficient_nodes,3,3,4,1,11,824,0.0125732421875,412,44,1892,0,,,,,0.0,False
1,C1G5Q0,ED,9,C1G5Q0_ED_slice009,684,False,insufficient_nodes,3,3,4,1,11,1388,0.02117919921875,694,44,1892,0,,,,,0.0,False
1,C1G5Q0,ED,10,C1G5Q0_ED_slice010,685,False,insufficient_nodes,3,3,4,1,10,121,0.0018463134765625,60,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,0,C1G5Q0_ES_slice000,686,False,insufficient_nodes,3,3,4,1,11,85,0.0012969970703125,42,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,1,C1G5Q0_ES_slice001,687,False,insufficient_nodes,3,3,4,1,11,86,0.001312255859375,43,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,2,C1G5Q0_ES_slice002,688,False,insufficient_nodes,3,3,4,1,10,881,0.0134429931640625,440,42,1722,0,,,,,0.0,False
1,C1G5Q0,ES,3,C1G5Q0_ES_slice003,689,False,insufficient_nodes,3,3,4,1,11,319,0.0048675537109375,159,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,4,C1G5Q0_ES_slice004,690,False,insufficient_nodes,3,3,4,1,11,818,0.012481689453125,409,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,5,C1G5Q0_ES_slice005,691,False,insufficient_nodes,3,3,4,1,11,1014,0.015472412109375,507,43,1806,0,,,,,0.0,False
1,C1G5Q0,ES,6,C1G5Q0_ES_slice006,692,False,insufficient_nodes,3,3,4,1,11,1306,0.019927978515625,653,44,1892,0,,,,,0.0,False
1,C1G5Q0,ES,7,C1G5Q0_ES_slice007,693,False,insufficient_nodes,3,3,4,1,11,1193,0.0182037353515625,596,44,1892,0,,,,,0.0,False
1,C1G5Q0,ES,8,C1G5Q0_ES_slice008,694,False,insufficient_nodes,3,3,4,1,11,1235,0.0188446044921875,617,44,1892,0,,,,,0.0,False
1,C1G5Q0,ES,9,C1G5Q0_ES_slice009,695,False,insufficient_nodes,3,3,4,1,11,993,0.0151519775390625,496,44,1892,0,,,,,0.0,False
1,C1G5Q0,ES,10,C1G5Q0_ES_slice010,696,False,insufficient_nodes,3,3,4,1,11,195,0.0029754638671875,97,44,1892,0,,,,,0.0,False
1,C2L5P7,ED,0,C2L5P7_ED_slice000,697,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C2L5P7,ED,1,C2L5P7_ED_slice001,698,False,insufficient_nodes,3,3,4,1,11,595,0.0090789794921875,297,44,1892,0,,,,,0.0,False
1,C2L5P7,ED,2,C2L5P7_ED_slice002,699,False,insufficient_nodes,3,3,4,1,11,922,0.014068603515625,461,44,1892,0,,,,,0.0,False
1,C2L5P7,ED,3,C2L5P7_ED_slice003,700,False,insufficient_nodes,3,3,4,1,11,1317,0.0200958251953125,658,44,1892,0,,,,,0.0,False
1,C2L5P7,ED,4,C2L5P7_ED_slice004,701,False,insufficient_nodes,3,3,4,1,10,1580,0.02410888671875,790,43,1806,0,,,,,0.0,False
1,C2L5P7,ED,5,C2L5P7_ED_slice005,702,False,insufficient_nodes,3,3,4,1,11,2034,0.031036376953125,1017,43,1806,0,,,,,0.0,False
1,C2L5P7,ED,6,C2L5P7_ED_slice006,703,False,insufficient_nodes,3,3,4,1,11,2665,0.0406646728515625,1332,43,1806,0,,,,,0.0,False
1,C2L5P7,ED,7,C2L5P7_ED_slice007,704,False,insufficient_nodes,3,3,4,1,11,3133,0.0478057861328125,1566,43,1806,0,,,,,0.0,False
1,C2L5P7,ED,8,C2L5P7_ED_slice008,705,False,insufficient_nodes,3,3,4,1,11,2793,0.0426177978515625,1396,44,1892,0,,,,,0.0,False
1,C2L5P7,ED,9,C2L5P7_ED_slice009,706,False,insufficient_nodes,3,3,4,1,11,1179,0.0179901123046875,589,44,1892,0,,,,,0.0,False
1,C2L5P7,ES,0,C2L5P7_ES_slice000,707,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C2L5P7,ES,1,C2L5P7_ES_slice001,708,False,insufficient_nodes,3,3,4,1,11,467,0.0071258544921875,233,44,1892,0,,,,,0.0,False
1,C2L5P7,ES,2,C2L5P7_ES_slice002,709,False,insufficient_nodes,3,3,4,1,11,825,0.0125885009765625,412,44,1892,0,,,,,0.0,False
1,C2L5P7,ES,3,C2L5P7_ES_slice003,710,False,insufficient_nodes,3,3,4,1,11,1107,0.0168914794921875,553,44,1892,0,,,,,0.0,False
1,C2L5P7,ES,4,C2L5P7_ES_slice004,711,False,insufficient_nodes,3,3,4,1,11,1262,0.019256591796875,631,44,1892,0,,,,,0.0,False
1,C2L5P7,ES,5,C2L5P7_ES_slice005,712,False,insufficient_nodes,3,3,4,1,10,1301,0.0198516845703125,650,43,1806,0,,,,,0.0,False
1,C2L5P7,ES,6,C2L5P7_ES_slice006,713,False,insufficient_nodes,3,3,4,1,11,1799,0.0274505615234375,899,43,1806,0,,,,,0.0,False
1,C2L5P7,ES,7,C2L5P7_ES_slice007,714,False,insufficient_nodes,3,3,4,1,11,1172,0.01788330078125,586,43,1806,0,,,,,0.0,False
1,C2L5P7,ES,8,C2L5P7_ES_slice008,715,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C2L5P7,ES,9,C2L5P7_ES_slice009,716,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,43,1806,0,,,,,0.0,False
1,C2M6P8,ED,0,C2M6P8_ED_slice000,717,False,insufficient_nodes,3,3,4,1,11,143,0.0021820068359375,71,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,1,C2M6P8_ED_slice001,718,False,insufficient_nodes,3,3,4,1,11,797,0.0121612548828125,398,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,2,C2M6P8_ED_slice002,719,False,insufficient_nodes,3,3,4,1,11,210,0.003204345703125,105,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,3,C2M6P8_ED_slice003,720,False,insufficient_nodes,3,3,4,1,11,544,0.00830078125,272,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,4,C2M6P8_ED_slice004,721,False,insufficient_nodes,3,3,4,1,11,1024,0.015625,512,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,5,C2M6P8_ED_slice005,722,False,insufficient_nodes,3,3,4,1,11,1345,0.0205230712890625,672,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,6,C2M6P8_ED_slice006,723,False,insufficient_nodes,3,3,4,1,11,2069,0.0315704345703125,1034,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,7,C2M6P8_ED_slice007,724,False,insufficient_nodes,3,3,4,1,11,2652,0.04046630859375,1326,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,8,C2M6P8_ED_slice008,725,False,insufficient_nodes,3,3,4,1,11,2925,0.0446319580078125,1462,44,1892,0,,,,,0.0,False
1,C2M6P8,ED,9,C2M6P8_ED_slice009,726,False,insufficient_nodes,3,3,4,1,10,1881,0.0287017822265625,940,43,1806,0,,,,,0.0,False
1,C2M6P8,ED,10,C2M6P8_ED_slice010,727,False,insufficient_nodes,3,3,4,1,11,630,0.009613037109375,315,43,1806,0,,,,,0.0,False
1,C2M6P8,ES,0,C2M6P8_ES_slice000,728,False,insufficient_nodes,3,3,4,1,13,76,0.00115966796875,38,45,1980,0,,,,,0.0,False
1,C2M6P8,ES,1,C2M6P8_ES_slice001,729,False,insufficient_nodes,3,3,4,1,11,1043,0.0159149169921875,521,45,1980,0,,,,,0.0,False
1,C2M6P8,ES,2,C2M6P8_ES_slice002,730,False,insufficient_nodes,3,3,4,1,11,651,0.0099334716796875,325,46,2070,0,,,,,0.0,False
1,C2M6P8,ES,3,C2M6P8_ES_slice003,731,False,insufficient_nodes,3,3,4,1,11,872,0.0133056640625,436,46,2070,0,,,,,0.0,False
1,C2M6P8,ES,4,C2M6P8_ES_slice004,732,False,insufficient_nodes,3,3,4,1,11,996,0.01519775390625,498,44,1892,0,,,,,0.0,False
1,C2M6P8,ES,5,C2M6P8_ES_slice005,733,False,insufficient_nodes,3,3,4,1,10,1100,0.01678466796875,550,43,1806,0,,,,,0.0,False
1,C2M6P8,ES,6,C2M6P8_ES_slice006,734,False,insufficient_nodes,3,3,4,1,10,1660,0.02532958984375,830,42,1722,0,,,,,0.0,False
1,C2M6P8,ES,7,C2M6P8_ES_slice007,735,False,insufficient_nodes,3,3,4,1,11,1543,0.0235443115234375,771,42,1722,0,,,,,0.0,False
1,C2M6P8,ES,8,C2M6P8_ES_slice008,736,False,insufficient_nodes,3,3,4,1,11,1146,0.017486572265625,573,42,1722,0,,,,,0.0,False
1,C2M6P8,ES,9,C2M6P8_ES_slice009,737,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C2M6P8,ES,10,C2M6P8_ES_slice010,738,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C3I2K3,ED,0,C3I2K3_ED_slice000,739,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C3I2K3,ED,1,C3I2K3_ED_slice001,740,False,insufficient_nodes,3,3,4,1,11,779,0.0118865966796875,389,43,1806,0,,,,,0.0,False
1,C3I2K3,ED,2,C3I2K3_ED_slice002,741,False,insufficient_nodes,3,3,4,1,11,1033,0.0157623291015625,516,44,1892,0,,,,,0.0,False
1,C3I2K3,ED,3,C3I2K3_ED_slice003,742,False,insufficient_nodes,3,3,4,1,11,1409,0.0214996337890625,704,44,1892,0,,,,,0.0,False
1,C3I2K3,ED,4,C3I2K3_ED_slice004,743,False,insufficient_nodes,3,3,4,1,11,1785,0.0272369384765625,892,44,1892,0,,,,,0.0,False
1,C3I2K3,ED,5,C3I2K3_ED_slice005,744,False,insufficient_nodes,3,3,4,1,10,2181,0.0332794189453125,1090,43,1806,0,,,,,0.0,False
1,C3I2K3,ED,6,C3I2K3_ED_slice006,745,False,insufficient_nodes,3,3,4,1,11,3286,0.050140380859375,1643,43,1806,0,,,,,0.0,False
1,C3I2K3,ED,7,C3I2K3_ED_slice007,746,False,insufficient_nodes,3,3,4,1,11,3395,0.0518035888671875,1697,43,1806,0,,,,,0.0,False
1,C3I2K3,ED,8,C3I2K3_ED_slice008,747,False,insufficient_nodes,3,3,4,1,11,1595,0.0243377685546875,797,43,1806,0,,,,,0.0,False
1,C3I2K3,ED,9,C3I2K3_ED_slice009,748,False,insufficient_nodes,3,3,4,1,14,29,0.0004425048828125,14,47,2162,0,,,,,0.0,False
1,C3I2K3,ES,0,C3I2K3_ES_slice000,749,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
1,C3I2K3,ES,1,C3I2K3_ES_slice001,750,False,insufficient_nodes,3,3,4,1,11,563,0.0085906982421875,281,47,2162,0,,,,,0.0,False
1,C3I2K3,ES,2,C3I2K3_ES_slice002,751,False,insufficient_nodes,3,3,4,1,11,778,0.011871337890625,389,47,2162,0,,,,,0.0,False
1,C3I2K3,ES,3,C3I2K3_ES_slice003,752,False,insufficient_nodes,3,3,4,1,11,1069,0.0163116455078125,534,47,2162,0,,,,,0.0,False
1,C3I2K3,ES,4,C3I2K3_ES_slice004,753,False,insufficient_nodes,3,3,4,1,11,1276,0.01947021484375,638,44,1892,0,,,,,0.0,False
1,C3I2K3,ES,5,C3I2K3_ES_slice005,754,False,insufficient_nodes,3,3,4,1,11,1512,0.0230712890625,756,44,1892,0,,,,,0.0,False
1,C3I2K3,ES,6,C3I2K3_ES_slice006,755,False,insufficient_nodes,3,3,4,1,11,1954,0.029815673828125,977,44,1892,0,,,,,0.0,False
1,C3I2K3,ES,7,C3I2K3_ES_slice007,756,False,insufficient_nodes,3,3,4,1,11,1086,0.016571044921875,543,44,1892,0,,,,,0.0,False
1,C3I2K3,ES,8,C3I2K3_ES_slice008,757,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C3I2K3,ES,9,C3I2K3_ES_slice009,758,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4R8T7,ED,0,C4R8T7_ED_slice000,759,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4R8T7,ED,1,C4R8T7_ED_slice001,760,False,insufficient_nodes,3,3,4,1,11,586,0.008941650390625,293,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,2,C4R8T7_ED_slice002,761,False,insufficient_nodes,3,3,4,1,11,1002,0.015289306640625,501,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,3,C4R8T7_ED_slice003,762,False,insufficient_nodes,3,3,4,1,11,1394,0.021270751953125,697,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,4,C4R8T7_ED_slice004,763,False,insufficient_nodes,3,3,4,1,11,1910,0.029144287109375,955,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,5,C4R8T7_ED_slice005,764,False,insufficient_nodes,3,3,4,1,11,2770,0.042266845703125,1385,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,6,C4R8T7_ED_slice006,765,False,insufficient_nodes,3,3,4,1,11,3083,0.0470428466796875,1541,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,7,C4R8T7_ED_slice007,766,False,insufficient_nodes,3,3,4,1,11,3187,0.0486297607421875,1593,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,8,C4R8T7_ED_slice008,767,False,insufficient_nodes,3,3,4,1,11,2142,0.032684326171875,1071,44,1892,0,,,,,0.0,False
1,C4R8T7,ED,9,C4R8T7_ED_slice009,768,False,insufficient_nodes,3,3,4,1,11,766,0.011688232421875,383,44,1892,0,,,,,0.0,False
1,C4R8T7,ES,0,C4R8T7_ES_slice000,769,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4R8T7,ES,1,C4R8T7_ES_slice001,770,False,insufficient_nodes,3,3,4,1,11,544,0.00830078125,272,44,1892,0,,,,,0.0,False
1,C4R8T7,ES,2,C4R8T7_ES_slice002,771,False,insufficient_nodes,3,3,4,1,11,978,0.014923095703125,489,44,1892,0,,,,,0.0,False
1,C4R8T7,ES,3,C4R8T7_ES_slice003,772,False,insufficient_nodes,3,3,4,1,10,1381,0.0210723876953125,690,43,1806,0,,,,,0.0,False
1,C4R8T7,ES,4,C4R8T7_ES_slice004,773,False,insufficient_nodes,3,3,4,1,11,1556,0.02374267578125,778,43,1806,0,,,,,0.0,False
1,C4R8T7,ES,5,C4R8T7_ES_slice005,774,False,insufficient_nodes,3,3,4,1,11,1922,0.029327392578125,961,43,1806,0,,,,,0.0,False
1,C4R8T7,ES,6,C4R8T7_ES_slice006,775,False,insufficient_nodes,3,3,4,1,11,1925,0.0293731689453125,962,43,1806,0,,,,,0.0,False
1,C4R8T7,ES,7,C4R8T7_ES_slice007,776,False,insufficient_nodes,3,3,4,1,11,1353,0.0206451416015625,676,44,1892,0,,,,,0.0,False
1,C4R8T7,ES,8,C4R8T7_ES_slice008,777,False,insufficient_nodes,3,3,4,1,11,486,0.007415771484375,243,44,1892,0,,,,,0.0,False
1,C4R8T7,ES,9,C4R8T7_ES_slice009,778,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4S8W9,ED,0,C4S8W9_ED_slice000,779,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4S8W9,ED,1,C4S8W9_ED_slice001,780,False,insufficient_nodes,3,3,4,1,11,591,0.0090179443359375,295,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,2,C4S8W9_ED_slice002,781,False,insufficient_nodes,3,3,4,1,11,1052,0.01605224609375,526,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,3,C4S8W9_ED_slice003,782,False,insufficient_nodes,3,3,4,1,11,1675,0.0255584716796875,837,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,4,C4S8W9_ED_slice004,783,False,insufficient_nodes,3,3,4,1,11,2478,0.037811279296875,1239,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,5,C4S8W9_ED_slice005,784,False,insufficient_nodes,3,3,4,1,11,3176,0.0484619140625,1588,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,6,C4S8W9_ED_slice006,785,False,insufficient_nodes,3,3,4,1,10,3780,0.05767822265625,1890,43,1806,0,,,,,0.0,False
1,C4S8W9,ED,7,C4S8W9_ED_slice007,786,False,insufficient_nodes,3,3,4,1,11,4230,0.064544677734375,2115,43,1806,0,,,,,0.0,False
1,C4S8W9,ED,8,C4S8W9_ED_slice008,787,False,insufficient_nodes,3,3,4,1,11,4546,0.069366455078125,2273,43,1806,0,,,,,0.0,False
1,C4S8W9,ED,9,C4S8W9_ED_slice009,788,False,insufficient_nodes,3,3,4,1,11,4443,0.0677947998046875,2221,43,1806,0,,,,,0.0,False
1,C4S8W9,ED,10,C4S8W9_ED_slice010,789,False,insufficient_nodes,3,3,4,1,11,2711,0.0413665771484375,1355,44,1892,0,,,,,0.0,False
1,C4S8W9,ED,11,C4S8W9_ED_slice011,790,False,insufficient_nodes,3,3,4,1,11,394,0.006011962890625,197,44,1892,0,,,,,0.0,False
1,C4S8W9,ES,0,C4S8W9_ES_slice000,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C4S8W9,ES,1,C4S8W9_ES_slice001,792,False,insufficient_nodes,3,3,4,1,11,495,0.0075531005859375,247,44,1892,0,,,,,0.0,False
1,C4S8W9,ES,2,C4S8W9_ES_slice002,793,False,insufficient_nodes,3,3,4,1,11,890,0.013580322265625,445,44,1892,0,,,,,0.0,False
1,C4S8W9,ES,3,C4S8W9_ES_slice003,794,False,insufficient_nodes,3,3,4,1,10,1280,0.01953125,640,43,1806,0,,,,,0.0,False
1,C4S8W9,ES,4,C4S8W9_ES_slice004,795,False,insufficient_nodes,3,3,4,1,11,1883,0.0287322998046875,941,43,1806,0,,,,,0.0,False
1,C4S8W9,ES,5,C4S8W9_ES_slice005,796,False,insufficient_nodes,3,3,4,1,10,2680,0.0408935546875,1340,42,1722,0,,,,,0.0,False
1,C4S8W9,ES,6,C4S8W9_ES_slice006,797,False,insufficient_nodes,3,3,4,1,11,3096,0.0472412109375,1548,42,1722,0,,,,,0.0,False
1,C4S8W9,ES,7,C4S8W9_ES_slice007,798,False,insufficient_nodes,3,3,4,1,11,3292,0.05023193359375,1646,43,1806,0,,,,,0.0,False
1,C4S8W9,ES,8,C4S8W9_ES_slice008,799,False,insufficient_nodes,3,3,4,1,11,2522,0.038482666015625,1261,43,1806,0,,,,,0.0,False
1,C4S8W9,ES,9,C4S8W9_ES_slice009,800,False,insufficient_nodes,3,3,4,1,11,1489,0.0227203369140625,744,44,1892,0,,,,,0.0,False
1,C4S8W9,ES,10,C4S8W9_ES_slice010,801,False,insufficient_nodes,3,3,4,1,11,858,0.013092041015625,429,44,1892,0,,,,,0.0,False
1,C4S8W9,ES,11,C4S8W9_ES_slice011,802,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C7L8Z8,ED,0,C7L8Z8_ED_slice000,803,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C7L8Z8,ED,1,C7L8Z8_ED_slice001,804,False,insufficient_nodes,3,3,4,1,11,1045,0.0159454345703125,522,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,2,C7L8Z8_ED_slice002,805,False,insufficient_nodes,3,3,4,1,11,1431,0.0218353271484375,715,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,3,C7L8Z8_ED_slice003,806,False,insufficient_nodes,3,3,4,1,11,1863,0.0284271240234375,931,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,4,C7L8Z8_ED_slice004,807,False,insufficient_nodes,3,3,4,1,11,2595,0.0395965576171875,1297,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,5,C7L8Z8_ED_slice005,808,False,insufficient_nodes,3,3,4,1,11,3104,0.04736328125,1552,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,6,C7L8Z8_ED_slice006,809,False,insufficient_nodes,3,3,4,1,11,3303,0.0503997802734375,1651,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,7,C7L8Z8_ED_slice007,810,False,insufficient_nodes,3,3,4,1,11,3649,0.0556793212890625,1824,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,8,C7L8Z8_ED_slice008,811,False,insufficient_nodes,3,3,4,1,11,2964,0.04522705078125,1482,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,9,C7L8Z8_ED_slice009,812,False,insufficient_nodes,3,3,4,1,11,2562,0.039093017578125,1281,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,10,C7L8Z8_ED_slice010,813,False,insufficient_nodes,3,3,4,1,11,1832,0.0279541015625,916,44,1892,0,,,,,0.0,False
1,C7L8Z8,ED,11,C7L8Z8_ED_slice011,814,False,insufficient_nodes,3,3,4,1,11,167,0.0025482177734375,83,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,0,C7L8Z8_ES_slice000,815,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,C7L8Z8,ES,1,C7L8Z8_ES_slice001,816,False,insufficient_nodes,3,3,4,1,11,771,0.0117645263671875,385,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,2,C7L8Z8_ES_slice002,817,False,insufficient_nodes,3,3,4,1,11,1012,0.01544189453125,506,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,3,C7L8Z8_ES_slice003,818,False,insufficient_nodes,3,3,4,1,11,1304,0.0198974609375,652,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,4,C7L8Z8_ES_slice004,819,False,insufficient_nodes,3,3,4,1,11,2044,0.03118896484375,1022,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,5,C7L8Z8_ES_slice005,820,False,insufficient_nodes,3,3,4,1,11,2356,0.03594970703125,1178,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,6,C7L8Z8_ES_slice006,821,False,insufficient_nodes,3,3,4,1,11,2829,0.0431671142578125,1414,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,7,C7L8Z8_ES_slice007,822,False,insufficient_nodes,3,3,4,1,11,1686,0.025726318359375,843,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,8,C7L8Z8_ES_slice008,823,False,insufficient_nodes,3,3,4,1,11,1370,0.020904541015625,685,44,1892,0,,,,,0.0,False
1,C7L8Z8,ES,9,C7L8Z8_ES_slice009,824,False,insufficient_nodes,3,3,4,1,10,1220,0.01861572265625,610,43,1806,0,,,,,0.0,False
1,C7L8Z8,ES,10,C7L8Z8_ES_slice010,825,False,insufficient_nodes,3,3,4,1,11,774,0.011810302734375,387,43,1806,0,,,,,0.0,False
1,C7L8Z8,ES,11,C7L8Z8_ES_slice011,826,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C8I7P7,ED,0,C8I7P7_ED_slice000,827,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,C8I7P7,ED,1,C8I7P7_ED_slice001,828,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,33,1056,0,,,,,0.0,False
1,C8I7P7,ED,2,C8I7P7_ED_slice002,829,False,insufficient_nodes,3,3,4,1,11,547,0.0083465576171875,273,33,1056,0,,,,,0.0,False
1,C8I7P7,ED,3,C8I7P7_ED_slice003,830,False,insufficient_nodes,3,3,4,1,11,1104,0.016845703125,552,34,1122,0,,,,,0.0,False
1,C8I7P7,ED,4,C8I7P7_ED_slice004,831,False,insufficient_nodes,3,3,4,1,11,1676,0.02557373046875,838,34,1122,0,,,,,0.0,False
1,C8I7P7,ED,5,C8I7P7_ED_slice005,832,False,insufficient_nodes,3,3,4,1,11,2255,0.0344085693359375,1127,44,1892,0,,,,,0.0,False
1,C8I7P7,ED,6,C8I7P7_ED_slice006,833,False,insufficient_nodes,3,3,4,1,11,2748,0.04193115234375,1374,44,1892,0,,,,,0.0,False
1,C8I7P7,ED,7,C8I7P7_ED_slice007,834,False,insufficient_nodes,3,3,4,1,11,2839,0.0433197021484375,1419,44,1892,0,,,,,0.0,False
1,C8I7P7,ED,8,C8I7P7_ED_slice008,835,False,insufficient_nodes,3,3,4,1,10,1280,0.01953125,640,43,1806,0,,,,,0.0,False
1,C8I7P7,ED,9,C8I7P7_ED_slice009,836,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,35,1190,0,,,,,0.0,False
1,C8I7P7,ES,0,C8I7P7_ES_slice000,837,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
1,C8I7P7,ES,1,C8I7P7_ES_slice001,838,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
1,C8I7P7,ES,2,C8I7P7_ES_slice002,839,False,insufficient_nodes,3,3,4,1,11,155,0.0023651123046875,77,35,1190,0,,,,,0.0,False
1,C8I7P7,ES,3,C8I7P7_ES_slice003,840,False,insufficient_nodes,3,3,4,1,11,970,0.014801025390625,485,35,1190,0,,,,,0.0,False
1,C8I7P7,ES,4,C8I7P7_ES_slice004,841,False,insufficient_nodes,3,3,4,1,11,1268,0.01934814453125,634,36,1260,0,,,,,0.0,False
1,C8I7P7,ES,5,C8I7P7_ES_slice005,842,False,insufficient_nodes,3,3,4,1,11,1353,0.0206451416015625,676,44,1892,0,,,,,0.0,False
1,C8I7P7,ES,6,C8I7P7_ES_slice006,843,False,insufficient_nodes,3,3,4,1,11,1579,0.0240936279296875,789,44,1892,0,,,,,0.0,False
1,C8I7P7,ES,7,C8I7P7_ES_slice007,844,False,insufficient_nodes,3,3,4,1,11,1236,0.01885986328125,618,44,1892,0,,,,,0.0,False
1,C8I7P7,ES,8,C8I7P7_ES_slice008,845,False,insufficient_nodes,3,3,4,1,11,568,0.0086669921875,284,44,1892,0,,,,,0.0,False
1,C8I7P7,ES,9,C8I7P7_ES_slice009,846,False,insufficient_nodes,3,3,4,1,11,302,0.004608154296875,151,44,1892,0,,,,,0.0,False
1,D0H9I4,ED,0,D0H9I4_ED_slice000,847,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
