loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49060145020484924,0.507055938243866,0.4986661970615387,0.4914299|0.50011569|0.50387609|0.49360222|0.49060145|0.49780631|0.50705594|0.5048418,18.428028106689453,0.012764769606292248,0.9783296585083008,0.8193466663360596,0.1135307103395462,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,61,0.07829558849334717,0.07781949142615001,0.007694350865979989,9.13789845071733e-05,8.64044022503347e-08,3.707613480704216e-05,5.0105403513751095e-05,3.259138166969125e-05,6.528859052600132e-06,0.004531860248082214,0.0018948372453451157,0.0010216136385376255,8.476372184102527e-05,0.008470149193372991,6.223359297210764e-05,0.0,0.0,0.0,0.0,0.0,0.06749780972798665,0.15954117311371696,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4908604025840759,0.5071218609809875,0.4987495243549347,0.49151903|0.49998903|0.50384408|0.49362791|0.4908604|0.49796069|0.50712186|0.50507331,18.477548599243164,0.01268684584647417,0.978326678276062,0.8189477920532227,0.11363644152879715,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,62,0.07920359323422115,0.07868510484695435,0.008553400014837583,9.081756838390397e-05,8.484766153868703e-08,3.7012335976922055e-05,4.896554956859392e-05,3.2180875374857955e-05,6.673044835123518e-06,0.004641022688398759,0.0019301432572926085,0.001018785276553697,8.405967754596431e-05,0.00839968646566073,6.281597234192304e-05,0.0,0.0,0.0,0.0,0.0,0.06719375484519535,0.18036103083027732,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49128931760787964,0.5067229270935059,0.4987618923187256,0.49163866|0.4999615|0.50394911|0.49370798|0.49128932|0.49813813|0.50672293|0.50468737,18.52619171142578,0.0126106021925807,0.9783366322517395,0.8185667991638184,0.11373943090438843,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,63,0.07289092242717743,0.07241555634472105,0.007702007165385617,9.026433609607111e-05,8.1378716900973e-08,3.539322804297424e-05,4.7164889919157657e-05,3.067449890497503e-05,6.8165362184421e-06,0.004750273863060607,0.0019646618489382994,0.0010160015145730642,8.336642107072596e-05,0.008330317317611642,6.325027627301299e-05,0.0,0.0,0.0,0.0,0.0,0.06371208859814538,0.13710119906398985,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4914361238479614,0.5063449144363403,0.49878185987472534,0.49183732|0.49981529|0.5040803|0.49390891|0.49143612|0.49828276|0.50634491|0.50454915,18.575157165527344,0.012535189278423786,0.9783469438552856,0.8181837201118469,0.11384239047765732,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,64,0.07073818147182465,0.07027216752370198,0.0075257765129208565,8.972428460967624e-05,7.633998835545854e-08,3.30098199709836e-05,4.464627798168092e-05,2.8392723227928702e-05,6.95780317983008e-06,0.004858175292611122,0.001998297870159149,0.0010132964105448788,8.269014102148099e-05,0.008262554597523477,6.459771450156243e-05,0.0,0.0,0.0,0.0,0.0,0.06197547995381885,0.13410226007302603,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4913271963596344,0.5065097808837891,0.49877557158470154,0.49184653|0.49978682|0.50380415|0.4943074|0.4913272|0.49822947|0.50650978|0.5043931,18.624780654907227,0.012459863908588886,0.9783400893211365,0.817781388759613,0.11394640058279037,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,65,0.07133826116720836,0.07088048838906819,0.00737160946139031,8.919187207033651e-05,7.445632456261188e-08,3.199792303752879e-05,4.3458591082728366e-05,2.7797937946161255e-05,7.104883833461726e-06,0.0049700562635229695,0.0020337748703443343,0.0010105230742030675,8.201253108887209e-05,0.008194828199015724,6.425185468591128e-05,0.0,0.0,0.0,0.0,0.0,0.061322146819697484,0.14976809504959318,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49090027809143066,0.5068150162696838,0.498725950717926,0.49190181|0.49988261|0.503636|0.49420676|0.49090028|0.49811611|0.50681502|0.50434905,18.673234939575195,0.012385032139718533,0.9783293008804321,0.8173850774765015,0.11404766142368317,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,66,0.0689935332371129,0.06856506566206615,0.006795980708880557,8.866782930757229e-05,7.519298684933852e-08,3.223861373650531e-05,4.338845933994485e-05,2.858066282998253e-05,7.253771400428377e-06,0.00508307008486655,0.0020699249321801793,0.0010077604092657566,8.133886472529007e-05,0.00812740127245585,6.485251853721113e-05,0.0,0.0,0.0,0.0,0.0,0.060061665872732796,0.1378801531261868,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49074026942253113,0.5068073272705078,0.4986986517906189,0.49195904|0.4998565|0.50352097|0.49422678|0.49074027|0.49815929|0.50680733|0.50431865,18.721481323242188,0.012311560101807117,0.978323757648468,0.8169951438903809,0.11414773017168045,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,67,0.06881321345766385,0.06837152482734786,0.007070428795284695,8.816746736152304e-05,7.776460443488355e-08,3.324395705324908e-05,4.489163135682853e-05,2.954857518489007e-05,7.401346667595337e-06,0.005194937499860923,0.0021059020784580046,0.0010050672572106123,8.068835611791453e-05,0.00806236184305615,6.473714731530183e-05,0.0,0.0,0.0,0.0,0.0,0.05902115379770597,0.1471054818895128,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4904896914958954,0.506576418876648,0.4985969066619873,0.49204493|0.4998197|0.50324136|0.49451393|0.49048969|0.49809894|0.50657642|0.50399035,18.770633697509766,0.012236352078616619,0.9783170223236084,0.8165969848632812,0.11424916982650757,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,68,0.06492157735758358,0.0644801983402835,0.0070743876405888135,8.765805008200307e-05,7.569350894224651e-08,3.258423182867571e-05,4.3404654004714554e-05,2.9030427968892684e-05,7.551300819209751e-06,0.005308902149813043,0.0021421619328773683,0.001002363343205717,8.003105580832603e-05,0.007996493640045324,6.612079434691825e-05,0.0,0.0,0.0,0.0,0.0,0.05675112414691183,0.12517089562283623,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4903492033481598,0.5068099498748779,0.4985913634300232,0.4921619|0.49970078|0.50316095|0.49478093|0.4903492|0.4980067|0.50680995|0.50376052,18.819255828857422,0.012162948958575726,0.97831791639328,0.816209614276886,0.11434873193502426,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,69,0.06464182295733029,0.06421718373894691,0.006749612434456746,8.715935594712694e-05,7.514891819937475e-08,3.1914414850891466e-05,4.308902781404969e-05,2.8868443930857917e-05,7.703048848068445e-06,0.005424547216130627,0.00217853463254869,0.0009996650430063407,7.938115918982981e-05,0.007931540409723917,6.57573513712527e-05,0.0,0.0,0.0,0.0,0.0,0.05560269496507115,0.1337952348921034,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.490233451128006,0.5070570111274719,0.4986823499202728,0.49212861|0.49998254|0.50302821|0.49492148|0.49023345|0.49809647|0.50705701|0.50401115,18.866846084594727,0.012091781944036484,0.9783183336257935,0.8158305287361145,0.11444558203220367,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,70,0.065485796580712,0.06503595246209039,0.007263304406983985,8.667817423378842e-05,7.723474482190795e-08,3.2399494860631726e-05,4.402266212208714e-05,2.997213050548453e-05,7.853476644312548e-06,0.005539080128073692,0.0022146933867285648,0.0009970288439136413,7.874746289518144e-05,0.007868097888098823,6.64846370960327e-05,0.0,0.0,0.0,0.0,0.0,0.05558918250931634,0.14482505785094368,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4904860258102417,0.5069815516471863,0.49875664710998535,0.49221224|0.49993861|0.50301284|0.49478495|0.49048603|0.49812463|0.50698155|0.50451249,18.912620544433594,0.012021313421428204,0.9783164858818054,0.8154637813568115,0.11453856527805328,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,71,0.06418948910302585,0.06375568318698141,0.006951838835246033,8.621311280876398e-05,7.701602792546207e-08,3.2682176727879174e-05,4.367093343818043e-05,3.007687438285858e-05,8.00086420187856e-06,0.005651484864453475,0.0022499306230909294,0.0009944832935515377,7.813523310081412e-05,0.007806833264314466,6.690182959169356e-05,0.0,0.0,0.0,0.0,0.0,0.05519275367259979,0.14011254244380528,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4905857443809509,0.5069755911827087,0.49877622723579407,0.4922803|0.50012219|0.50286818|0.49479127|0.49058574|0.4980281|0.50697559|0.50455832,18.95845603942871,0.011952676810324192,0.978320837020874,0.8151025772094727,0.1146308183670044,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,72,0.06410661588112514,0.06368074400557412,0.006802186783817079,8.576239148775737e-05,7.458602545461366e-08,3.234632499192635e-05,4.211568860531164e-05,2.9235702742072237e-05,8.145394329201534e-06,0.0057618132171531515,0.0022843782790005207,0.0009920238905275862,7.754241071072304e-05,0.007747409399598837,6.831846096449428e-05,0.0,0.0,0.0,0.0,0.0,0.05420850382910834,0.14693920976585811,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49059367179870605,0.5074415802955627,0.49885809421539307,0.49242121|0.50016147|0.50276619|0.49474165|0.49059367|0.4978731|0.50744158|0.50486594,19.003093719482422,0.01188505906611681,0.9783248901367188,0.8147504925727844,0.11472032219171524,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,73,0.06417877516812748,0.06375432759523392,0.006782395558224784,8.532700060944383e-05,7.498456729611765e-08,3.23902644999584e-05,4.221774442056711e-05,2.9527793635174425e-05,8.290623655840238e-06,0.005872656539496448,0.002319008344784379,0.000989586050208244,7.696139234920136e-05,0.007689332848207818,6.806633286436813e-05,0.0,0.0,0.0,0.0,0.0,0.054198116064071655,0.14946005410618252,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49085426330566406,0.5076823234558105,0.4989711344242096,0.4926638|0.50003558|0.50266868|0.49477831|0.49085426|0.49786708|0.50768232|0.50521904,19.047470092773438,0.011817630380392075,0.9783340096473694,0.8144048452377319,0.11480879038572311,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,74,0.060664574719137616,0.060255284110705055,0.006487687066611316,8.490629180515598e-05,7.641700566157144e-08,3.331515836180188e-05,4.277580551893657e-05,3.030967976277073e-05,8.432444903721464e-06,0.005981070299943288,0.0023526498375253547,0.0009872402814734313,7.639743044920679e-05,0.007632789978136619,6.95328182903015e-05,0.0,0.0,0.0,0.0,0.0,0.05184750341706806,0.12983322309123146,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4907163679599762,0.507209300994873,0.4989677369594574,0.49311632|0.49981689|0.50273091|0.49485168|0.49071637|0.498063|0.5072093|0.50523746,19.09322738647461,0.011750739067792892,0.978356122970581,0.8140591979026794,0.11489899456501007,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,75,0.06179355498817232,0.061384941140810646,0.0064827629054586096,8.447613880788494e-05,7.214652065891238e-08,3.221366811582508e-05,4.038223576369799e-05,2.854291415133048e-05,8.576860333657047e-06,0.006092051561507914,0.0023863213654193613,0.0009848721739318636,7.582713361544948e-05,0.007575628554655446,7.085002693606334e-05,0.0,0.0,0.0,0.0,0.0,0.05180942970845434,0.14933527840508354,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4908728003501892,0.5066983103752136,0.49891573190689087,0.49325439|0.49963376|0.50266457|0.49470618|0.4908728|0.49787888|0.50669831|0.50561696,19.13868522644043,0.011683858931064606,0.9783483743667603,0.8136907815933228,0.11498884111642838,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,76,0.059051973538266286,0.05865858578019672,0.006186699960380793,8.405265462998714e-05,6.74448404285815e-08,3.1091177435074416e-05,3.79907489534364e-05,2.634497084525517e-05,8.72444535262831e-06,0.006205228571262624,0.0024209683502299916,0.0009824817663886482,7.52607649903641e-05,0.007519038808014657,7.037991559223479e-05,0.0,0.0,0.0,0.0,0.0,0.05051770061254501,0.13282505836751726,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49138540029525757,0.5067974925041199,0.4988943040370941,0.49318126|0.49942845|0.50252056|0.49463862|0.4913854|0.4976292|0.50679749|0.50557339,19.182968139648438,0.011618069373071194,0.9783323407173157,0.8133247494697571,0.11507618427276611,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,77,0.05883780452940199,0.05842887982726097,0.006505752551472849,8.363678999659087e-05,6.354002992894594e-08,3.0213268069524525e-05,3.577559699705388e-05,2.4743103292874163e-05,8.875866822361584e-06,0.006320162003652917,0.0024576972549160323,0.0009800686061175333,7.46973835500992e-05,0.007462606610109408,7.131954326824698e-05,0.0,0.0,0.0,0.0,0.0,0.04929597468839751,0.13997729370991388,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
