loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4752073287963867,0.5119532346725464,0.4937666356563568,0.47520733|0.49991751|0.51195323|0.47733909|0.49846858|0.49951267|0.49220675|0.49552786,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,24,0.14713579614957173,0.1464298059542974,0.01410914429773887,5.337746832386377e-07,5.337746832386377e-07,0.0001647448904501895,0.00034520871316393216,0.00017209145007655025,0.0,0.0,0.0,0.0,0.0,0.13186133404572806,0.2486843357483546,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47472086548805237,0.5123201012611389,0.49355199933052063,0.47472087|0.49923459|0.5123201|0.47673282|0.4982805|0.49906832|0.49242827|0.49563059,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,25,0.1413375347852707,0.14059886236985525,0.014762488007545472,5.50454725119683e-07,5.50454725119683e-07,0.0001728250771217669,0.0003580493367432306,0.0001751228575206672,0.0,0.0,0.0,0.0,0.0,0.12624451120694477,0.24849622050921122,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4743271768093109,0.5126404762268066,0.493522584438324,0.47432718|0.49916852|0.51264048|0.47688469|0.49840447|0.49867931|0.49235797|0.49571803,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,26,0.13993772665659587,0.13921544204155603,0.014434414667387803,5.673575628861727e-07,5.673575628861727e-07,0.00017858140636235477,0.00036887311531851686,0.000180626271564203,0.0,0.0,0.0,0.0,0.0,0.12323276201883952,0.26229706903298694,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4741864800453186,0.5127209424972534,0.4934949278831482,0.47418648|0.49903396|0.51272094|0.47712222|0.49843517|0.49837652|0.49255466|0.4955295,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,27,0.12906519571940103,0.12837334523598354,0.01382565094778935,5.677200647369318e-07,5.677200647369318e-07,0.00017895422643050552,0.00036815017034920553,0.000181674449898613,0.0,0.0,0.0,0.0,0.0,0.1152772714694341,0.22139441470305124,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4745355546474457,0.5134901404380798,0.49338334798812866,0.47453555|0.49860457|0.51349014|0.4765881|0.49708083|0.49815622|0.49311593|0.49549526,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,28,0.12870649894078573,0.12805327475070954,0.01305315134425958,5.663310200058428e-07,5.663310200058428e-07,0.00018091155507136137,0.00036933067215917014,0.00017890916399968166,0.0,0.0,0.0,0.0,0.0,0.11354491213957468,0.24914158880710602,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47438308596611023,0.5143162608146667,0.4934214949607849,0.47438309|0.49907357|0.51431626|0.47664338|0.49711165|0.49763197|0.49295816|0.49525404,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,29,0.12503488610188165,0.12429924507935843,0.014701423048973084,5.72291442798208e-07,5.72291442798208e-07,0.0001836867779881383,0.00037764052782828607,0.00017628221248742194,0.0,0.0,0.0,0.0,0.0,0.11062684853871664,0.23179350395997364,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47404706478118896,0.5147004127502441,0.49341827630996704,0.47404706|0.49879745|0.51470041|0.4765048|0.49656191|0.49762541|0.49318469|0.49592429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,30,0.11860568573077519,0.1179628183444341,0.012845451571047306,5.929102561215889e-07,5.929102561215889e-07,0.00018900014401879162,0.00039153895922936497,0.00018247125844936818,0.0,0.0,0.0,0.0,0.0,0.10518155097961426,0.2166903535525004,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4740790128707886,0.514732301235199,0.49353301525115967,0.47407901|0.49876833|0.5147323|0.47645056|0.49669468|0.49762949|0.4934473|0.49646235,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,31,0.11072411835193634,0.11010397921005885,0.012390847876667976,5.975569668711008e-07,5.975569668711008e-07,0.00019064437171133856,0.00039529885592249535,0.00018319364850564548,0.0,0.0,0.0,0.0,0.0,0.09925781438748042,0.1873185008764267,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4740850627422333,0.5145055651664734,0.4933871030807495,0.47408506|0.49868906|0.51450557|0.47622725|0.49697742|0.49691594|0.49353266|0.4961637,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,32,0.10516675511995952,0.10460779219865798,0.011167336069047452,5.980900520323e-07,5.980900520323e-07,0.00018971397560865928,0.0003951656244074305,0.00018395300042660286,0.0,0.0,0.0,0.0,0.0,0.09413667470216751,0.17852807343006133,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47436681389808655,0.5144525170326233,0.4933313727378845,0.47436681|0.49832171|0.51445252|0.4762781|0.49705574|0.4962756|0.49354264|0.49635771,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,33,0.10531222919623057,0.10470353662967682,0.012161886567870777,5.960208416884901e-07,5.960208416884901e-07,0.000190017123046952,0.00039368145517073574,0.00018333765522887308,0.0,0.0,0.0,0.0,0.0,0.09247697542111079,0.20087961355845133,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4748981297016144,0.5146703720092773,0.4933728873729706,0.47489813|0.49827671|0.51467037|0.47592121|0.49741343|0.4964017|0.49293348|0.49646816,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,34,0.1050149937470754,0.10441235303878785,0.012040926329791545,5.944850575663925e-07,5.944850575663925e-07,0.00018806578203414877,0.00039366592148629327,0.00018201252387370915,0.0,0.0,0.0,0.0,0.0,0.09159663965304693,0.20604396263758343,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47488275170326233,0.5145940780639648,0.4930593967437744,0.47556666|0.49733052|0.51459408|0.47488275|0.49771446|0.4958221|0.49307171|0.49549294,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,35,0.10915004163980484,0.10844316830237706,0.014125284180045128,6.093676612787628e-07,6.093676612787628e-07,0.00019008812281147888,0.0004057064225586752,0.00018465240233733008,0.0,0.0,0.0,0.0,0.0,0.09467555632193883,0.22666282852490743,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47415345907211304,0.514314591884613,0.4928854703903198,0.47586396|0.49646863|0.51431459|0.47415346|0.49822214|0.4954688|0.49336278|0.4952293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,36,0.098973814646403,0.09838756223519643,0.01171257607638836,6.235503368164548e-07,6.235503368164548e-07,0.00019305737708540013,0.0004165110100681583,0.00018773357054063428,0.0,0.0,0.0,0.0,0.0,0.08823412358760833,0.1706473688284556,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4737018644809723,0.513903021812439,0.4927827715873718,0.47602832|0.49603343|0.51390302|0.47370186|0.49826285|0.49503151|0.49397779|0.49532342,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,37,0.09239050447940826,0.09186959912379583,0.010405436220268408,6.307915820495206e-07,6.307915820495206e-07,0.00019533350714482368,0.00042214759159833195,0.00018911061051767318,0.0,0.0,0.0,0.0,0.0,0.08286570360263189,0.1501620630423228,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4738846719264984,0.5136570930480957,0.492681086063385,0.47587466|0.49579492|0.51365709|0.47388467|0.49793473|0.49465367|0.49440214|0.49524668,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,38,0.08778282503286998,0.08726674715677897,0.01030908307681481,6.241372489057539e-07,6.241372489057539e-07,0.00019465672958176583,0.0004175259304853777,0.0001871456178681304,0.0,0.0,0.0,0.0,0.0,0.07865514059861502,0.1416239097714424,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4740322232246399,0.513455867767334,0.49253135919570923,0.47573102|0.49547699|0.51345587|0.47403222|0.49832395|0.49431545|0.49424449|0.49467087,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,39,0.088639035820961,0.08814390599727631,0.00989024316271146,6.16303259448614e-07,6.16303259448614e-07,0.00019493153085932137,0.0004114220500923693,0.00018538803172608216,0.0,0.0,0.0,0.0,0.0,0.07741550107796986,0.1716110313932101,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4737758934497833,0.5135100483894348,0.4924890995025635,0.47571447|0.49519533|0.51351005|0.47377589|0.49850696|0.49411047|0.49448735|0.49461219,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,40,0.08506151636441549,0.08456925004720688,0.009832905667523543,6.206567680540805e-07,6.206567680540805e-07,0.00019643063424155117,0.00041348318918608127,0.00018753049662336707,0.0,0.0,0.0,0.0,0.0,0.074903105199337,0.15648874988158543,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4740101993083954,0.5138868689537048,0.49249768257141113,0.47595334|0.49532464|0.51388687|0.4740102|0.49858767|0.49362803|0.49410173|0.49448898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,41,0.08185140192508697,0.08136916756629944,0.009632133319973946,6.286795496635022e-07,6.286795496635022e-07,0.00019731642872405548,0.0004194674256723374,0.00018948045326396822,0.0,0.0,0.0,0.0,0.0,0.07235076030095418,0.1472189207871755,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.473721981048584,0.513961911201477,0.4924311637878418,0.47593713|0.49529609|0.51396191|0.47372198|0.49824002|0.49323189|0.49418509|0.49487534,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,42,0.08314622094233831,0.0826621229449908,0.009669317491352558,6.325169124465901e-07,6.325169124465901e-07,0.00019904268556274473,0.0004226840372818212,0.00018992857173240433,0.0,0.0,0.0,0.0,0.0,0.07243352681398392,0.16583560208479564,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47338172793388367,0.5135958194732666,0.49235811829566956,0.47627604|0.49549338|0.51359582|0.47338173|0.49820191|0.4929902|0.49391851|0.49500728,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,43,0.08103069116671881,0.08052341242631277,0.01013290990764896,6.326554284896702e-07,6.326554284896702e-07,0.00019961574483507623,0.0004242540259535114,0.0001884398031203697,0.0,0.0,0.0,0.0,0.0,0.07055178036292394,0.16229882140954335,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47335654497146606,0.5134732127189636,0.4923981726169586,0.47610542|0.49519351|0.51347321|0.47335654|0.49821824|0.49280357|0.49418545|0.49584943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,44,0.07612647910912831,0.07572823017835617,0.007952380583932002,6.293896376519114e-07,6.293896376519114e-07,0.00019871111435350032,0.0004217072778070966,0.0001878112224706759,0.0,0.0,0.0,0.0,0.0,0.06703465953469276,0.14174505372842153,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4731001555919647,0.5133867263793945,0.4922487437725067,0.47590652|0.49507037|0.51338673|0.47310016|0.49834445|0.49280837|0.49379918|0.49557418,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,45,0.07449178049961726,0.07405373901128769,0.008748157136142253,6.331470444820297e-07,6.331470444820297e-07,0.0001996398486274605,0.0004236594909646859,0.0001895235376044487,0.0,0.0,0.0,0.0,0.0,0.06533817499876023,0.14248281866312026,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47273051738739014,0.5134463310241699,0.492276668548584,0.47568253|0.49515057|0.51344633|0.47273052|0.4985379|0.4931536|0.49368787|0.49582398,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,46,0.07554216931263606,0.07507680902878443,0.00929429077853759,6.460652495358469e-07,6.460652495358469e-07,0.0002044477063464001,0.00043153021251782773,0.00019409023613358538,0.0,0.0,0.0,0.0,0.0,0.06483557348450025,0.15681196600198746,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
