task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
19,N7W6Z8,ES,1,N7W6Z8_ES_slice001,1079,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
19,N7W6Z8,ES,2,N7W6Z8_ES_slice002,1080,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
19,N7W6Z8,ES,3,N7W6Z8_ES_slice003,1081,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
19,N7W6Z8,ES,4,N7W6Z8_ES_slice004,1082,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
19,N7W6Z8,ES,5,N7W6Z8_ES_slice005,1083,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,42,1722,0,,,,,0.0,False
19,N7W6Z8,ES,6,N7W6Z8_ES_slice006,1084,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
19,N7W6Z8,ES,7,N7W6Z8_ES_slice007,1085,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
19,N7W6Z8,ES,8,N7W6Z8_ES_slice008,1086,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,37,1332,0,,,,,0.0,False
19,N7W6Z8,ES,9,N7W6Z8_ES_slice009,1087,False,insufficient_nodes,3,3,4,1,12,92,0.00140380859375,46,38,1406,0,,,,,0.0,False
19,N7W6Z8,ES,10,N7W6Z8_ES_slice010,1088,False,insufficient_nodes,3,3,4,1,17,34,0.000518798828125,17,39,1482,0,,,,,0.0,False
19,N9Q4T8,ED,0,N9Q4T8_ED_slice000,1089,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,1,N9Q4T8_ED_slice001,1090,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,2,N9Q4T8_ED_slice002,1091,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,3,N9Q4T8_ED_slice003,1092,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,4,N9Q4T8_ED_slice004,1093,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,5,N9Q4T8_ED_slice005,1094,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,6,N9Q4T8_ED_slice006,1095,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,7,N9Q4T8_ED_slice007,1096,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,8,N9Q4T8_ED_slice008,1097,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,9,N9Q4T8_ED_slice009,1098,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,10,N9Q4T8_ED_slice010,1099,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,11,N9Q4T8_ED_slice011,1100,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,12,N9Q4T8_ED_slice012,1101,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
19,N9Q4T8,ED,13,N9Q4T8_ED_slice013,1102,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,32,992,0,,,,,0.0,False
19,N9Q4T8,ES,0,N9Q4T8_ES_slice000,1103,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
19,N9Q4T8,ES,1,N9Q4T8_ES_slice001,1104,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,31,930,0,,,,,0.0,False
19,N9Q4T8,ES,2,N9Q4T8_ES_slice002,1105,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,3,N9Q4T8_ES_slice003,1106,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,4,N9Q4T8_ES_slice004,1107,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,5,N9Q4T8_ES_slice005,1108,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,6,N9Q4T8_ES_slice006,1109,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,7,N9Q4T8_ES_slice007,1110,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,8,N9Q4T8_ES_slice008,1111,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,9,N9Q4T8_ES_slice009,1112,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,10,N9Q4T8_ES_slice010,1113,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,11,N9Q4T8_ES_slice011,1114,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,12,N9Q4T8_ES_slice012,1115,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,N9Q4T8,ES,13,N9Q4T8_ES_slice013,1116,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,20,380,0,,,,,0.0,False
19,O5U2U7,ED,0,O5U2U7_ED_slice000,1117,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,1,O5U2U7_ED_slice001,1118,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,2,O5U2U7_ED_slice002,1119,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,3,O5U2U7_ED_slice003,1120,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,4,O5U2U7_ED_slice004,1121,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,5,O5U2U7_ED_slice005,1122,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,6,O5U2U7_ED_slice006,1123,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,7,O5U2U7_ED_slice007,1124,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,8,O5U2U7_ED_slice008,1125,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,O5U2U7,ED,9,O5U2U7_ED_slice009,1126,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,5,20,0,,,,,0.0,False
19,O5U2U7,ED,10,O5U2U7_ED_slice010,1127,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,0,O5U2U7_ES_slice000,1128,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,1,O5U2U7_ES_slice001,1129,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,2,O5U2U7_ES_slice002,1130,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,3,O5U2U7_ES_slice003,1131,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,4,O5U2U7_ES_slice004,1132,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,5,O5U2U7_ES_slice005,1133,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,6,O5U2U7_ES_slice006,1134,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,5,20,0,,,,,0.0,False
19,O5U2U7,ES,7,O5U2U7_ES_slice007,1135,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,5,20,0,,,,,0.0,False
19,O5U2U7,ES,8,O5U2U7_ES_slice008,1136,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,9,O5U2U7_ES_slice009,1137,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O5U2U7,ES,10,O5U2U7_ES_slice010,1138,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,0,O7Q7U3_ED_slice000,1139,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,1,O7Q7U3_ED_slice001,1140,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,2,O7Q7U3_ED_slice002,1141,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,3,O7Q7U3_ED_slice003,1142,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,4,O7Q7U3_ED_slice004,1143,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,5,O7Q7U3_ED_slice005,1144,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,6,O7Q7U3_ED_slice006,1145,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,7,O7Q7U3_ED_slice007,1146,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,8,O7Q7U3_ED_slice008,1147,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,9,O7Q7U3_ED_slice009,1148,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,10,O7Q7U3_ED_slice010,1149,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ED,11,O7Q7U3_ED_slice011,1150,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,0,O7Q7U3_ES_slice000,1151,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,1,O7Q7U3_ES_slice001,1152,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,2,O7Q7U3_ES_slice002,1153,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,3,O7Q7U3_ES_slice003,1154,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,4,O7Q7U3_ES_slice004,1155,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,5,O7Q7U3_ES_slice005,1156,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,6,O7Q7U3_ES_slice006,1157,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,7,O7Q7U3_ES_slice007,1158,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,8,O7Q7U3_ES_slice008,1159,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,9,O7Q7U3_ES_slice009,1160,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,10,O7Q7U3_ES_slice010,1161,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,O7Q7U3,ES,11,O7Q7U3_ES_slice011,1162,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,0,P8V0Y7_ED_slice000,1163,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,1,P8V0Y7_ED_slice001,1164,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,2,P8V0Y7_ED_slice002,1165,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,3,P8V0Y7_ED_slice003,1166,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,4,P8V0Y7_ED_slice004,1167,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,5,P8V0Y7_ED_slice005,1168,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,6,P8V0Y7_ED_slice006,1169,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,7,P8V0Y7_ED_slice007,1170,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,8,P8V0Y7_ED_slice008,1171,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,9,P8V0Y7_ED_slice009,1172,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,10,P8V0Y7_ED_slice010,1173,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,11,P8V0Y7_ED_slice011,1174,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,12,P8V0Y7_ED_slice012,1175,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ED,13,P8V0Y7_ED_slice013,1176,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,0,P8V0Y7_ES_slice000,1177,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,1,P8V0Y7_ES_slice001,1178,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,2,P8V0Y7_ES_slice002,1179,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,3,P8V0Y7_ES_slice003,1180,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,4,P8V0Y7_ES_slice004,1181,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,5,P8V0Y7_ES_slice005,1182,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,6,P8V0Y7_ES_slice006,1183,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,7,P8V0Y7_ES_slice007,1184,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,8,P8V0Y7_ES_slice008,1185,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,9,P8V0Y7_ES_slice009,1186,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,10,P8V0Y7_ES_slice010,1187,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,11,P8V0Y7_ES_slice011,1188,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,12,P8V0Y7_ES_slice012,1189,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,P8V0Y7,ES,13,P8V0Y7_ES_slice013,1190,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,0,Q4W5Z8_ED_slice000,1191,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,1,Q4W5Z8_ED_slice001,1192,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,2,Q4W5Z8_ED_slice002,1193,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,3,Q4W5Z8_ED_slice003,1194,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,4,Q4W5Z8_ED_slice004,1195,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,5,Q4W5Z8_ED_slice005,1196,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,6,Q4W5Z8_ED_slice006,1197,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,7,Q4W5Z8_ED_slice007,1198,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,8,Q4W5Z8_ED_slice008,1199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,9,Q4W5Z8_ED_slice009,1200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,10,Q4W5Z8_ED_slice010,1201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,11,Q4W5Z8_ED_slice011,1202,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,12,Q4W5Z8_ED_slice012,1203,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ED,13,Q4W5Z8_ED_slice013,1204,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,0,Q4W5Z8_ES_slice000,1205,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,1,Q4W5Z8_ES_slice001,1206,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,2,Q4W5Z8_ES_slice002,1207,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,3,Q4W5Z8_ES_slice003,1208,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,4,Q4W5Z8_ES_slice004,1209,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,5,Q4W5Z8_ES_slice005,1210,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,6,Q4W5Z8_ES_slice006,1211,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,7,Q4W5Z8_ES_slice007,1212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,8,Q4W5Z8_ES_slice008,1213,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,9,Q4W5Z8_ES_slice009,1214,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,10,Q4W5Z8_ES_slice010,1215,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,11,Q4W5Z8_ES_slice011,1216,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,12,Q4W5Z8_ES_slice012,1217,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,Q4W5Z8,ES,13,Q4W5Z8_ES_slice013,1218,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,0,R3V5W7_ED_slice000,1219,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,1,R3V5W7_ED_slice001,1220,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,2,R3V5W7_ED_slice002,1221,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,3,R3V5W7_ED_slice003,1222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,4,R3V5W7_ED_slice004,1223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,5,R3V5W7_ED_slice005,1224,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,R3V5W7,ED,6,R3V5W7_ED_slice006,1225,False,insufficient_nodes,3,3,4,1,15,30,0.000457763671875,15,19,342,0,,,,,0.0,False
19,R3V5W7,ED,7,R3V5W7_ED_slice007,1226,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ED,8,R3V5W7_ED_slice008,1227,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,18,306,0,,,,,0.0,False
19,R3V5W7,ED,9,R3V5W7_ED_slice009,1228,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ED,10,R3V5W7_ED_slice010,1229,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ED,11,R3V5W7_ED_slice011,1230,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,0,R3V5W7_ES_slice000,1231,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,1,R3V5W7_ES_slice001,1232,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,2,R3V5W7_ES_slice002,1233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,3,R3V5W7_ES_slice003,1234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,4,R3V5W7_ES_slice004,1235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,5,R3V5W7_ES_slice005,1236,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
19,R3V5W7,ES,6,R3V5W7_ES_slice006,1237,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,25,600,0,,,,,0.0,False
19,R3V5W7,ES,7,R3V5W7_ES_slice007,1238,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,R3V5W7,ES,8,R3V5W7_ES_slice008,1239,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,R3V5W7,ES,9,R3V5W7_ES_slice009,1240,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,R3V5W7,ES,10,R3V5W7_ES_slice010,1241,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,R3V5W7,ES,11,R3V5W7_ES_slice011,1242,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,0,T2Z1Z9_ED_slice000,1243,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,1,T2Z1Z9_ED_slice001,1244,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,2,T2Z1Z9_ED_slice002,1245,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,3,T2Z1Z9_ED_slice003,1246,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,4,T2Z1Z9_ED_slice004,1247,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,5,T2Z1Z9_ED_slice005,1248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,6,T2Z1Z9_ED_slice006,1249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
19,T2Z1Z9,ED,7,T2Z1Z9_ED_slice007,1250,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,27,702,0,,,,,0.0,False
19,T2Z1Z9,ED,8,T2Z1Z9_ED_slice008,1251,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
19,T2Z1Z9,ED,9,T2Z1Z9_ED_slice009,1252,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,13,156,0,,,,,0.0,False
19,T2Z1Z9,ED,10,T2Z1Z9_ED_slice010,1253,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
19,T2Z1Z9,ED,11,T2Z1Z9_ED_slice011,1254,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
19,T2Z1Z9,ES,0,T2Z1Z9_ES_slice000,1255,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
19,T2Z1Z9,ES,1,T2Z1Z9_ES_slice001,1256,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
