loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4733988046646118,0.5117995142936707,0.4993596374988556,0.51179951|0.49423003|0.50662553|0.4733988|0.48789635|0.50205982|0.50934887|0.50951809,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,155,0.04490662605634758,0.044778059635843546,0.002563324582297355,3.9955345089635686e-07,3.9955345089635686e-07,0.00015702542441431433,0.0002933525829575956,9.04983067552426e-05,0.0,0.0,0.0,0.0,0.0,0.03750083968043327,0.10750548381890569,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4732726514339447,0.5122150182723999,0.49926549196243286,0.51221502|0.49424198|0.50666761|0.47327265|0.48785067|0.50169545|0.50861847|0.50956208,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,156,0.04505689734859126,0.04492012145263808,0.002727630955632776,3.941124536562971e-07,3.941124536562971e-07,0.000156705297870628,0.0002909371562834297,8.750474132414508e-05,0.0,0.0,0.0,0.0,0.0,0.03753390961459705,0.11629486562950271,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4734576344490051,0.5126033425331116,0.4994076192378998,0.51260334|0.49446723|0.5068025|0.47345763|0.48791537|0.50168973|0.50866914|0.50965607,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,157,0.0470259389174836,0.046862684722457616,0.0032571329668696436,3.971270976827717e-07,3.971270976827717e-07,0.00015827376981698244,0.0002944655861938372,8.683410851517692e-05,0.0,0.0,0.0,0.0,0.0,0.03886117147547858,0.1261883175798825,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4742633104324341,0.5131857395172119,0.4996049404144287,0.51318574|0.49460468|0.50668657|0.47426331|0.4880597|0.50141996|0.50917894|0.5094406,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,158,0.044633379472153525,0.044486361156616895,0.0029326846956142356,3.838843168426008e-07,3.838843168426008e-07,0.00015451902332383076,0.00028493439354601184,8.349800087411754e-05,0.0,0.0,0.0,0.0,0.0,0.03765045691813741,0.10646753651755196,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.474714457988739,0.5136148929595947,0.4997846782207489,0.51361489|0.49456561|0.50665987|0.47471446|0.4881537|0.50164795|0.50962424|0.50929666,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,159,0.04286797211638519,0.04272854780512197,0.0027809300393398318,3.7751351555925794e-07,3.7751351555925794e-07,0.00015278781523063247,0.0002804210421995127,8.18136811306301e-05,0.0,0.0,0.0,0.0,0.0,0.03654008039406368,0.09882290395242828,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4754617512226105,0.5142049193382263,0.4998887777328491,0.51420492|0.49442613|0.50664806|0.47546175|0.48736143|0.502056|0.50987816|0.50907397,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,160,0.04212568274566105,0.04199575446546078,0.0025910723987700684,3.747611328565524e-07,3.747611328565524e-07,0.00015284045262628103,0.00027780567428895405,8.167138522756951e-05,0.0,0.0,0.0,0.0,0.0,0.036033267953566143,0.09375655118908201,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47564229369163513,0.5149937868118286,0.4999450445175171,0.51499379|0.49401543|0.50663871|0.47564229|0.4870989|0.50170588|0.51027828|0.50918722,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,161,0.0416821895965508,0.04154709247606141,0.002694461278484336,3.7416168652271153e-07,3.7416168652271153e-07,0.00015363668977183158,0.00027761310255820196,8.118489807072495e-05,0.0,0.0,0.0,0.0,0.0,0.03544208939586367,0.09476732249770846,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47580912709236145,0.5153539776802063,0.5000583529472351,0.51535398|0.49411604|0.50660223|0.47580913|0.48648968|0.50200117|0.5108301|0.50926453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,162,0.04097415054483073,0.040841986292174885,0.0026355753403290044,3.84838246856946e-07,3.84838246856946e-07,0.0001598709641257301,0.00028507592963121297,8.377520862268284e-05,0.0,0.0,0.0,0.0,0.0,0.03481849256370749,0.0920250059238502,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47605565190315247,0.5160539150238037,0.5003166794776917,0.51605392|0.49451014|0.50674224|0.47605565|0.4862473|0.50217921|0.51088768|0.50985724,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,163,0.04421427979000977,0.04407752491533756,0.002727402939594218,3.852245283399368e-07,3.852245283399368e-07,0.0001628182684986054,0.000285015713805998,8.392696586919815e-05,0.0,0.0,0.0,0.0,0.0,0.03597568241613252,0.1272986318383898,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4764045774936676,0.5165640115737915,0.5004125833511353,0.51656401|0.4946363|0.50633782|0.47640458|0.48620954|0.50239748|0.51109207|0.50965881,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,164,0.042819964832493236,0.04268754885665008,0.002640716465456145,3.800204361985899e-07,3.800204361985899e-07,0.00016485430179662735,0.00028113248117733747,8.240250255247312e-05,0.0,0.0,0.0,0.0,0.0,0.03534167047057833,0.11313749317611967,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47645771503448486,0.5169352889060974,0.5005381107330322,0.51693529|0.49452734|0.50618052|0.47645772|0.48653054|0.5024001|0.511419|0.50985438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,165,0.04154694479491029,0.04141554928251675,0.0026204182067885995,3.7502145338359174e-07,3.7502145338359174e-07,0.0001637376772123389,0.00027762684788155766,8.102081898999001e-05,0.0,0.0,0.0,0.0,0.0,0.0348177794367075,0.10227628850511142,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4763692021369934,0.5172230005264282,0.5005667209625244,0.517223|0.49455509|0.50587666|0.4763692|0.48665705|0.50269783|0.51134366|0.50981116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,166,0.04158715291747025,0.04146344853299005,0.0024664979594360504,3.787471334654973e-07,3.787471334654973e-07,0.00016597535536025783,0.0002806202807862844,8.152929357103338e-05,0.0,0.0,0.0,0.0,0.0,0.034925706152405055,0.1015840508043766,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4769226610660553,0.518065869808197,0.5007426142692566,0.51806587|0.49472299|0.50577193|0.47692266|0.48641083|0.50252497|0.51152563|0.50999606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,167,0.03941782909844603,0.0392845839794193,0.002657431976071426,3.727282213666123e-07,3.727282213666123e-07,0.00016662282723700628,0.0002764203776938042,7.964554762501004e-05,0.0,0.0,0.0,0.0,0.0,0.03365024392093931,0.09169441355126244,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4769456684589386,0.5187652111053467,0.5007435083389282,0.51876521|0.49497181|0.50562364|0.47694567|0.486029|0.50256705|0.51102787|0.51001751,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,168,0.03888670301863125,0.038762878094400675,0.002469042898155749,3.7300611260044594e-07,3.7300611260044594e-07,0.0001693038274035124,0.00027762762329075485,7.844808819105051e-05,0.0,0.0,0.0,0.0,0.0,0.033037248732788224,0.08776160808546203,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47725313901901245,0.5193862318992615,0.5009389519691467,0.51938623|0.49525094|0.50531733|0.47725314|0.48636577|0.50256664|0.51091355|0.51045799,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,169,0.03885133484644549,0.03873237754617419,0.0023718709458730052,3.631419259266165e-07,3.631419259266165e-07,0.00016995439675935944,0.00027111998185448883,7.502649064658076e-05,0.0,0.0,0.0,0.0,0.0,0.03282691724598408,0.09129229267793042,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4769148528575897,0.520005464553833,0.5009030103683472,0.52000546|0.4954406|0.50494069|0.47691485|0.48584422|0.50282216|0.51093268|0.51032329,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,170,0.037942195045096536,0.037837703579238484,0.0020825654002172606,3.6312644421546534e-07,3.6312644421546534e-07,0.00017329191073908338,0.00027159630345912386,7.42009334706901e-05,0.0,0.0,0.0,0.0,0.0,0.032053871479417594,0.0900434899543013,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47644829750061035,0.5205647945404053,0.5008586645126343,0.52056479|0.49559867|0.50495583|0.4764483|0.48589128|0.50254273|0.51052362|0.51034373,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,171,0.03809464696262564,0.03797251411846706,0.0024352642690895925,3.6954613895951685e-07,3.6954613895951685e-07,0.0001792478610046341,0.00027688805753963867,7.473328202779937e-05,0.0,0.0,0.0,0.0,0.0,0.03206122520246676,0.09223885302032743,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47623419761657715,0.5210708379745483,0.5008108615875244,0.52107084|0.49541479|0.50479102|0.4762342|0.48597619|0.50236017|0.51044387|0.51019585,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,172,0.03785126656293869,0.03773195429572037,0.002378773276827165,3.7273613681268867e-07,3.7273613681268867e-07,0.00018147733083294173,0.00028116924555173943,7.341914377840502e-05,0.0,0.0,0.0,0.0,0.0,0.031566704091216834,0.09290087010179247,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4760281443595886,0.5214770436286926,0.5008434653282166,0.52147704|0.49568605|0.50485665|0.47602814|0.48568356|0.50260603|0.51046884|0.5099414,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,173,0.04105107273374285,0.04093676832105432,0.0022785034296768053,3.7961305362646923e-07,3.7961305362646923e-07,0.000185605939935028,0.0002864968804975173,7.455556884191797e-05,0.0,0.0,0.0,0.0,0.0,0.03347314175750528,0.11499252010669027,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4762061834335327,0.522578239440918,0.5011602640151978,0.52257824|0.49594617|0.50500029|0.47620618|0.48603773|0.50275558|0.51101762|0.50974065,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,174,0.041503459215164185,0.041371418961456845,0.0026330671056972016,3.864365619879858e-07,3.864365619879858e-07,0.00018922266670935123,0.0002921773203914719,7.533695939595677e-05,0.0,0.0,0.0,0.0,0.0,0.03376879596284458,0.1195751673408917,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4772644340991974,0.5232597589492798,0.5014806985855103,0.52325976|0.49595237|0.50504887|0.47726443|0.48593926|0.50271881|0.51132739|0.51033497,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,175,0.040089940918343406,0.039967900940350125,0.002433023340667465,3.884549195325755e-07,3.884549195325755e-07,0.0001930468445477475,0.0002944956213468686,7.465459982215959e-05,0.0,0.0,0.0,0.0,0.0,0.03308178364698376,0.10850432302270617,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4773905277252197,0.5238909721374512,0.501624584197998,0.52389097|0.49570128|0.50446612|0.47739053|0.48613289|0.50270241|0.51159978|0.51111233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,176,0.040118561791522164,0.03998972049781254,0.0025691954152924673,3.8166051500151556e-07,3.8166051500151556e-07,0.0001940158908837475,0.0002894203145323055,7.2838590442968e-05,0.0,0.0,0.0,0.0,0.0,0.033114543716822355,0.11055697660361018,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47707128524780273,0.524308979511261,0.5015460252761841,0.52430898|0.49568546|0.50406492|0.47707129|0.48619205|0.50273651|0.51165479|0.51065433,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,177,0.03986070065626076,0.03973901458084583,0.002426049389344241,3.8332219633373044e-07,3.8332219633373044e-07,0.0001986317552759179,0.00029134557865160914,7.211342329225902e-05,0.0,0.0,0.0,0.0,0.0,0.03269713930785656,0.10996493697166443,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
