loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4847157895565033,0.5111736059188843,0.4972386956214905,0.48471579|0.49681571|0.50233626|0.48639628|0.48674241|0.49965751|0.51117361|0.51007223,14.956969261169434,0.020424939692020416,0.9793679714202881,0.8484262228012085,0.104159414768219,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,59,0.11255184561014175,0.11197965178224775,0.01142610733707746,8.893161596764306e-07,1.811283425467991e-07,0.00010286491225189011,0.00010387431474454288,6.696753148894964e-05,7.081878202875992e-07,0.0003690199874755409,0.00021319447518585043,0.0012597331596124503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10147177014085981,0.17803096605671775,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4845799505710602,0.510784924030304,0.49720874428749084,0.48457995|0.49660337|0.50254822|0.4858|0.48697433|0.49965084|0.51078492|0.5107283,14.963713645935059,0.02042398788034916,0.9793515205383301,0.8483587503433228,0.10418035835027695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,60,0.10800201859739092,0.10746710416343477,0.010680344783597522,8.964773820076111e-07,1.8436374205066386e-07,0.00010604980828550954,0.00010607292966192795,6.768582453433838e-05,7.121136478518666e-07,0.00036986600995684665,0.0002163875890093752,0.0012586003350507882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574475470516416,0.19012883636686537,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4845508337020874,0.5108824372291565,0.4970436096191406,0.48455083|0.49618682|0.50232327|0.48550126|0.4868753|0.4996812|0.51034755|0.51088244,14.965859413146973,0.02042415924370289,0.9793282151222229,0.8483220338821411,0.10418752580881119,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,61,0.10010544045103921,0.09959227012263404,0.01024553407397535,8.966213474397794e-07,1.8234531909102873e-07,0.0001076612784850618,0.00010591542862433319,6.566375021874491e-05,7.142760157168798e-07,0.0003706665108135591,0.00021779155132309016,0.001258179157351454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08990470071633656,0.15563107199139065,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4845738410949707,0.5108327269554138,0.49687328934669495,0.48457384|0.49580529|0.50193655|0.48545253|0.48682636|0.49948204|0.51007706|0.51083273,14.965669631958008,0.020426813513040543,0.9793069958686829,0.8483057022094727,0.10418732464313507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,62,0.09628437128331926,0.09579927805397245,0.009684021325988902,8.935004416343872e-07,1.773088374395431e-07,0.0001080405280744243,0.00010309634591168206,6.340842891303409e-05,7.161916010368764e-07,0.0003716497158166021,0.0002187401696573943,0.0012580168485227558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861227015654246,0.15645895567205217,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4846132695674896,0.5106025338172913,0.4967731833457947,0.48461327|0.49584064|0.50161582|0.48538861|0.4867346|0.49938089|0.51000911|0.51060253,14.963972091674805,0.0204341858625412,0.979303240776062,0.8483167290687561,0.10418156534433365,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,63,0.0922816942135493,0.09182544383737776,0.009107228678961595,8.89871039867608e-07,1.7345513469990692e-07,0.0001076422607487378,0.00010040961044271373,6.228128687426861e-05,7.164159114836366e-07,0.0003718946148486187,0.00021871429150147984,0.0012580697528190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302543974585003,0.1457754456334644,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4845959544181824,0.5100935697555542,0.4966907501220703,0.48459595|0.49557349|0.50133985|0.48565713|0.48681748|0.49947241|0.50997627|0.51009357,14.961272239685059,0.02044333703815937,0.9793017506599426,0.8483375906944275,0.10417250543832779,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,64,0.08916627367337544,0.08872497826814651,0.008808163253383504,8.85646733826838e-07,1.6945739073687744e-07,0.00010599172593275498,9.762710801118778e-05,6.12311046602877e-05,7.161893525638637e-07,0.00037201745888321765,0.00021835030929651111,0.0012582155177369714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07953480713897282,0.14914154592487547,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4842836260795593,0.5102171301841736,0.4965825378894806,0.48428363|0.49534464|0.50089014|0.48596486|0.48670539|0.49944308|0.51021713|0.50981128,14.956856727600098,0.020442761480808258,0.9792775511741638,0.8483512997627258,0.10416001826524734,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,65,0.08859049446052975,0.08813120755884382,0.009168076277193096,8.829093316206935e-07,1.6695754349408767e-07,0.00010526472841674049,9.511863835440535e-05,6.131242642166196e-05,7.159517976005089e-07,0.0003722528603652285,0.0002178512772338258,0.0012584762621877922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782513896624248,0.16091160558991963,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4843480587005615,0.5104490518569946,0.4964643120765686,0.48434806|0.49535763|0.5005191|0.48577535|0.48636457|0.49915349|0.51044905|0.50974739,14.951809883117676,0.02044498547911644,0.9792683720588684,0.8483830690383911,0.10414483398199081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,66,0.086325922773944,0.08592302600542705,0.008040361002915435,8.8214551396959e-07,1.6671218519251045e-07,0.00010638350552956884,9.373984519495732e-05,6.233398582682842e-05,7.154333224611441e-07,0.00037249390152283013,0.00021705092351314507,0.001258884815292226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764559010664622,0.1513816366593043,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.484619140625,0.5103586316108704,0.4963917136192322,0.48461914|0.4948172|0.50028628|0.48597845|0.48604968|0.49923524|0.51035863|0.50978893,14.948479652404785,0.02045423723757267,0.979270339012146,0.848412036895752,0.10413376241922379,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,67,0.08369727515512043,0.08329310682084826,0.008065807374401225,8.811942898824377e-07,1.663319848274922e-07,0.000107752929680929,9.301817772211507e-05,6.253850895316443e-05,7.148623050549455e-07,0.0003726463797243519,0.00021629304683301598,0.0012592285509324735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408796581957075,0.14537777503331503,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48491328954696655,0.5100052952766418,0.4963882565498352,0.48491329|0.49456689|0.50007439|0.48632002|0.48615509|0.49926358|0.5100053|0.50980753,14.944862365722656,0.02046210691332817,0.97928786277771,0.8484567999839783,0.10412146151065826,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,68,0.0790049359202385,0.07861224561929703,0.007836326284127103,8.726965587710664e-07,1.5940219889721953e-07,0.00010599808026907138,8.845362754072994e-05,6.034875817325277e-05,7.132943677687662e-07,0.000372159243043926,0.0002151811010359476,0.0012595399101782176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084425704346763,0.1253991491264767,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48497965931892395,0.5098909735679626,0.4963008761405945,0.48497966|0.49442485|0.50002599|0.48617464|0.48603702|0.49921054|0.50966334|0.50989097,14.942034721374512,0.020463434979319572,0.9792855381965637,0.8484769463539124,0.10411285609006882,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,69,0.07849422179990345,0.07811251944965786,0.007616753327763743,8.653234936496624e-07,1.5369207062576606e-07,0.00010374247358413413,8.523730502929538e-05,5.808051153306021e-05,7.116314072340579e-07,0.0003715638271791653,0.00021408403053000156,0.0012598352429146569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693732210331493,0.13785694705115425,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48483437299728394,0.5098326206207275,0.49612757563591003,0.48483437|0.49402013|0.49973127|0.48603791|0.48593172|0.49906844|0.5095641|0.50983262,14.938362121582031,0.020465552806854248,0.9792590737342834,0.8484833240509033,0.10410236567258835,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,70,0.07876443200641209,0.07837245613336563,0.007822250999096367,8.647346021461999e-07,1.5281212818586533e-07,0.00010528353434185394,8.477621546868856e-05,5.750755008193664e-05,7.119224771183023e-07,0.00037205582096551854,0.0002138617532586472,0.0012600488003550305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884495251708561,0.14845580773221123,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4849957525730133,0.5098024010658264,0.4961613416671753,0.48499575|0.49372709|0.49951458|0.48619342|0.48632351|0.4991411|0.50959295|0.5098024,14.935798645019531,0.020468784496188164,0.9792678356170654,0.848511278629303,0.104093998670578,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,71,0.0774545752339893,0.07703745779063967,0.008325125556439161,8.605368988254567e-07,1.4867990216771432e-07,0.00010523731907596812,8.210585818030975e-05,5.605030512217329e-05,7.118569998157101e-07,0.0003723996924236417,0.0002134258005147179,0.0012603148869756195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688761214415233,0.15418281902869543,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48513922095298767,0.5098048448562622,0.49623382091522217,0.48513922|0.49371541|0.49945629|0.4862906|0.48655528|0.49912855|0.50978035|0.50980484,14.931888580322266,0.020480427891016006,0.9792886972427368,0.8485615253448486,0.10408029705286026,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,72,0.07717874728971058,0.07678102287981245,0.007937387615028355,8.54660097754984e-07,1.4469016523182492e-07,0.00010353565206363176,7.969083122184707e-05,5.464575871074986e-05,7.099699372601107e-07,0.00037167375881431834,0.0002122367877746001,0.0012605936240611805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066934441940652,0.15329596234692466,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48537859320640564,0.5096314549446106,0.4962207078933716,0.48537859|0.49378586|0.49923977|0.48645777|0.48665255|0.4990764|0.50954324|0.50963145,14.922677040100098,0.020503925159573555,0.9793112277984619,0.8486559987068176,0.10404924303293228,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,73,0.0757540770702892,0.07534583657979965,0.008147851512249973,8.483701902959082e-07,1.4096093221067147e-07,0.0001015027260614766,7.759074408871432e-05,5.321990950809171e-05,7.074092486113336e-07,0.0003709946015280568,0.0002102976011681474,0.0012611701644750105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652968320581648,0.15246381776200402,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.485445499420166,0.5096484422683716,0.49613600969314575,0.4854455|0.49366137|0.49893844|0.48653552|0.48668078|0.49889487|0.50928283|0.50964844,14.912883758544922,0.020524796098470688,0.9793113470077515,0.8487357497215271,0.10401735454797745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,74,0.07418861240148544,0.07380597210592693,0.00763599243428972,8.397636671967726e-07,1.3562385308634677e-07,9.960311177160798e-05,7.413702001536472e-05,5.152651566378255e-05,7.041398109524582e-07,0.00037041459129088454,0.0002075186736571292,0.001262065217209359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401745147175258,0.15142960184150273,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.485699862241745,0.5096890926361084,0.4960660934448242,0.48569986|0.49337044|0.49867374|0.48679549|0.48653665|0.49875838|0.50900507|0.50968909,14.910151481628418,0.020532626658678055,0.979318380355835,0.8487644791603088,0.1040080338716507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,75,0.07346229669120577,0.07308673279152976,0.007494595677902301,8.333797154591593e-07,1.3069793977946472e-07,9.9042359377361e-05,7.10241050304224e-05,4.976959260400488e-05,7.026817772586785e-07,0.00037039071968239214,0.00020603006285253086,0.001262609665799472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340722863872846,0.15157744040091833,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4859466850757599,0.5092721581459045,0.4960172474384308,0.48594669|0.49323967|0.49848089|0.48711991|0.4867202|0.49876827|0.50859004|0.50927216,14.908703804016113,0.020536212250590324,0.9793384671211243,0.8487935662269592,0.10400263220071793,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,76,0.06922524091270235,0.06888862616486019,0.00671579683613446,8.252256280785433e-07,1.2399893812976694e-07,9.57563129809892e-05,6.688064685375948e-05,4.7542652383627785e-05,7.012266994226795e-07,0.0003698270819667313,0.00020511755428742617,0.0012628203904670146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126865496238073,0.12329141216145621,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
