loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2771412134170532,0.6548347473144531,0.5354351997375488,0.49622241|0.56298304|0.57207203|0.61143249|0.65483475|0.61583245|0.49296305|0.27714121,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,156,0.04123048856854439,0.03205142397847441,0.0024695112758005657,0.009055589015285173,1.2605312703170865e-05,0.0134910401991672,0.010118793178763654,0.0011374151282426384,0.90305095911026,0.0012474446945513289,0.009042983771198325,0.0,0.0,0.02599921491410997,0.08863652663098441,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.27564147114753723,0.6554705500602722,0.53556889295578,0.496508|0.56347787|0.57267344|0.61225408|0.65547055|0.61638689|0.49213877|0.27564147,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,157,0.040482850124438606,0.0313405589097076,0.0023758381398187745,0.009023499675095081,1.2714024503818817e-05,0.013661736208531592,0.010207984906931719,0.001139865425001416,0.8998187979062399,0.0012598003312531444,0.009010785673227575,0.0,0.0,0.02528575559457143,0.08355224712027444,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2744523286819458,0.656276524066925,0.5357407331466675,0.49662992|0.56400871|0.57307857|0.61316234|0.65627652|0.61710697|0.49121016|0.27445233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,158,0.0402156917585267,0.031060736005504925,0.0021693299576226207,0.009046488751967749,1.2836878947079336e-05,0.013829663706322512,0.010305596101615164,0.0011483159485376543,0.9020943707889981,0.001270841535491248,0.009033651919000678,0.0,0.0,0.025079098012712266,0.08699717786577013,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.27301934361457825,0.6572731137275696,0.5358469486236572,0.49698317|0.56455874|0.57342803|0.61384743|0.65727311|0.61763901|0.49002656|0.27301934,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,159,0.03988962827457322,0.0307479744984044,0.0021644882573228744,0.009033429125944773,1.2946085007570218e-05,0.01398887505961789,0.010387642722990777,0.0011595543603309328,0.9007675780190362,0.001280747043589751,0.009020483121275902,0.0,0.0,0.02487141328553359,0.08397848076290554,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.27148473262786865,0.6581687927246094,0.536005973815918,0.49719304|0.56510735|0.57384789|0.61474866|0.65816879|0.61841398|0.48908341|0.27148473,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,160,0.04167361888620588,0.03251877778934108,0.0022742844109113016,0.009041126300063398,1.3083969659217271e-05,0.014174738691912757,0.010495003312826157,0.0011714919108069604,0.9015146096547445,0.0012896657636803058,0.009028042356173197,0.0,0.0,0.02496553978158368,0.10438369628455904,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2699383795261383,0.6590561270713806,0.5360745191574097,0.49733517|0.56551516|0.57421154|0.61575717|0.65905613|0.61886156|0.48792082|0.26993838,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,161,0.040463998085922666,0.03130037130581008,0.0022748272684920165,0.009049886113239659,1.3222086838343077e-05,0.014364305262764296,0.010602486112879382,0.0011831695705445276,0.9023667110337151,0.0012997225211519334,0.00903666423012813,0.0,0.0,0.024843435113628704,0.09044942673709658,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2682588994503021,0.6598490476608276,0.5361219048500061,0.49756137|0.56587768|0.5746603|0.61666828|0.65984905|0.61913133|0.48696867|0.2682589,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,162,0.04049357689089245,0.03135516970521874,0.0021302978663394847,0.009031891822814941,1.3350656041034705e-05,0.01454352204584413,0.01070366178949674,0.0011926414703743325,0.9005517297320895,0.0013024081708863378,0.009018541210227542,0.0,0.0,0.024843858141038153,0.09468974007500543,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.266684353351593,0.6606214046478271,0.5361834764480591,0.49762914|0.56647915|0.57516754|0.61742657|0.6606214|0.6194821|0.48597759|0.26668435,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,163,0.04185300941268603,0.03269287964536084,0.002433533844951954,0.009038453300793966,1.3484460901559538e-05,0.01472473382535908,0.010810263144473234,0.0012017237798621256,0.9011898504363166,0.0013070765546419555,0.00902496888819668,0.0,0.0,0.02531205676496029,0.10747669140497844,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2652566432952881,0.6613519787788391,0.5362767577171326,0.49782524|0.56698906|0.57568514|0.61828703|0.66135198|0.62000281|0.48481619|0.26525664,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,164,0.0403929456240601,0.031245898662341967,0.002339843427762389,0.0090300552546978,1.3611844931599788e-05,0.014899007769094573,0.01090819543848435,0.0012137479821427001,0.9003323846393161,0.0013119490144567357,0.009016443457868364,0.0,0.0,0.024816269261969462,0.09531856659385893,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2639105021953583,0.6621134281158447,0.5363767743110657,0.49788502|0.56732583|0.57628322|0.61923808|0.66211343|0.62041318|0.48384485|0.2639105,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,165,0.04009151624308692,0.03094612413810359,0.00237935067464908,0.00902642413145966,1.3727971236221492e-05,0.015076806354853842,0.010998446701301469,0.0012218429862211149,0.8999495704968771,0.0013200865748027961,0.009012696229749255,0.0,0.0,0.024425269208020635,0.09406312058369319,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2624250650405884,0.6627340316772461,0.5364819169044495,0.49806061|0.56765801|0.57676125|0.62019306|0.66273403|0.62087274|0.48315063|0.26242507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,166,0.03962057704726855,0.0304735925876432,0.0023012221273448733,0.009031923591262765,1.385011172614112e-05,0.015247040428221226,0.01109582113309039,0.0012295858598210746,0.9004803763495551,0.001326957704602844,0.009018073375854228,0.0,0.0,0.023914809856149886,0.09441316955619389,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.26083943247795105,0.6633530259132385,0.5365989208221436,0.49841326|0.56824195|0.57729447|0.62100089|0.66335303|0.62139088|0.48225757|0.26083943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,167,0.0403671662012736,0.03122401527232594,0.0020698110521253613,0.00903966101921267,1.3973836050556403e-05,0.015423344448208809,0.01119676118509637,0.0012347397472088535,0.9012338254186842,0.0013349153256664674,0.009025687248342566,0.0,0.0,0.02431980354918374,0.10028147117959128,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2593348026275635,0.6639441251754761,0.5366958379745483,0.49862903|0.56869411|0.57801247|0.62178177|0.66394413|0.62201118|0.48115879|0.2593348,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,168,0.03994299885299471,0.030803028494119644,0.002360801859241393,0.009021929879155424,1.4102172523659343e-05,0.015609096011353863,0.011302711752553781,0.0012385507967943947,0.8994391494327121,0.001343632039303581,0.009007827792730596,0.0,0.0,0.024078032415774133,0.09848038107156754,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2580648362636566,0.664497435092926,0.5367052555084229,0.49858484|0.56894737|0.57879502|0.62240696|0.66449744|0.62231821|0.48002777|0.25806484,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,169,0.03777449578046799,0.028634135300914448,0.002149640647177067,0.00903287809342146,1.4209393157216255e-05,0.0157778627342648,0.011389413951999612,0.0012421923456713557,0.9005203114615546,0.0013465913814596003,0.00901866890490055,0.0,0.0,0.023143951056732073,0.082459457218647,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2567785084247589,0.6651481986045837,0.536788821220398,0.498577|0.56932902|0.5793364|0.62335241|0.6651482|0.62266088|0.47912836|0.25677851,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,170,0.03819853191574415,0.029059990412659116,0.002089979618580805,0.0090340424536003,1.4311392482745254e-05,0.015932609637578327,0.01146768695778317,0.0012504442258634502,0.9006234208742777,0.001349725514753825,0.009019731130037043,0.0,0.0,0.02280249943335851,0.08997256971067852,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.25509557127952576,0.6658622026443481,0.5368568897247314,0.49866888|0.56969595|0.57997769|0.62439388|0.6658622|0.62323272|0.47792813|0.25509557,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,171,0.03846640677915679,0.02932232866684596,0.002277403151512974,0.00903020737071832,1.4439476217376068e-05,0.016121183211604755,0.011567906373076968,0.0012594511111577351,0.9002207782533433,0.0013560320302430126,0.00901576793856091,0.0,0.0,0.0225266781118181,0.09470727956957287,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.25362181663513184,0.6665812134742737,0.5369517803192139,0.49888337|0.57000101|0.58045822|0.62499297|0.66658121|0.62395406|0.47712129|0.25362182,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,172,0.03740612003538343,0.02828454992009534,0.0019500046942590012,0.009024069644510746,1.4582873417465533e-05,0.01632067830198341,0.01168496109959152,0.0012658439292055038,0.8995884590678744,0.0013602507792206274,0.00900948689215713,0.0,0.0,0.022336228233244684,0.08811051232947244,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.25233107805252075,0.6673234105110168,0.5370950698852539,0.49918172|0.57015389|0.58109277|0.62562686|0.66732341|0.62463719|0.47641328|0.25233108,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,173,0.037285491824150085,0.028165743375817936,0.0019694221490580174,0.009021277849872908,1.4705783643067763e-05,0.016493000504043367,0.011787356084419621,0.0012691268283459875,0.8992860979504056,0.0013711425449906124,0.009006572059459157,0.0,0.0,0.02219290513959196,0.08697786016596688,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.250788152217865,0.6679800748825073,0.5371315479278564,0.4994005|0.57053316|0.58172596|0.6261754|0.66798007|0.62532234|0.47512713|0.25078815,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,174,0.03834837716486719,0.029224339872598648,0.0019232938712876704,0.009027873165905476,1.482442854062861e-05,0.01667389666868581,0.01188791926122374,0.001269119093194604,0.8999270068274604,0.0013779057448522912,0.00901304878708389,0.0,0.0,0.022662072752912838,0.09738040301534864,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24956439435482025,0.6687160134315491,0.5371561050415039,0.49917161|0.57103771|0.58220625|0.62682277|0.66871601|0.62554485|0.47418568|0.24956439,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,175,0.03813259593314595,0.02900527065826787,0.0019043823445422782,0.009032106233967675,1.4953174690567215e-05,0.01685197071896659,0.011987446807324886,0.001280530187715259,0.9003351661894057,0.0013801486800528234,0.009017153022189936,0.0,0.0,0.022675817211469013,0.09611502538124721,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.248280331492424,0.6692832112312317,0.537179708480835,0.49904445|0.57143635|0.58272952|0.62749493|0.66928321|0.62569284|0.4734762|0.24828033,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,176,0.038518641971879534,0.029377346237500507,0.0020513765694987443,0.0090387263852689,1.5075265865663016e-05,0.017003456958466105,0.012077950044638582,0.0012969696609717277,0.9009848170810275,0.0013803090098210508,0.0090236510667536,0.0,0.0,0.022533443859881826,0.10236274202664693,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2468290627002716,0.6699584126472473,0.5372642874717712,0.49928403|0.57191998|0.58304787|0.62831891|0.66995841|0.62601703|0.47273889|0.24682906,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,177,0.03737703048520618,0.028242148665918246,0.0020508855038012066,0.009032337098485894,1.5196285453890192e-05,0.017166210545433894,0.012173829600214958,0.0013058343772879904,0.9003284109963311,0.0013856911359147893,0.009017140914996466,0.0,0.0,0.022040384511152904,0.09102046986420949,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2454647272825241,0.6708101034164429,0.5373491048812866,0.49915954|0.57247561|0.58327526|0.62911767|0.6708101|0.62657702|0.47191298|0.24546473,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,178,0.03617784215344323,0.02705429308116436,0.0019556867320918376,0.009025765686399408,1.534591400640137e-05,0.01735140196979046,0.012289205566048622,0.001321567675202257,0.8996507326761881,0.0013912519465924965,0.00901041966345575,0.0,0.0,0.021360163680381246,0.08552529166142146,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
