loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44930052757263184,0.569506824016571,0.49121034145355225,0.45193052|0.56950682|0.53371555|0.47710946|0.49493012|0.44930053|0.474635|0.47855479,14.899285316467285,0.020285144448280334,0.9827119708061218,0.851747453212738,0.10389458388090134,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,60,0.10778759233653545,0.10739902717371781,0.007654479471966624,5.842275034713869e-06,5.315495779238215e-06,0.001558301077845196,0.003047365869861096,0.0021122995337160924,5.267792460017517e-07,0.00027000924698465195,0.00012945228445460089,0.001273176943262418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09645455392698447,0.17462501488626003,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44919121265411377,0.5695382356643677,0.4911441206932068,0.4520452|0.56953824|0.53366894|0.47717419|0.49520159|0.44919121|0.47424978|0.47808382,14.911186218261719,0.020275386050343513,0.9827260375022888,0.8516649007797241,0.10393141955137253,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,61,0.10639907730122407,0.10602291797598203,0.0074062840625022846,5.845474220222968e-06,5.318875840506128e-06,0.0015637353935744613,0.0030505459678048887,0.002111956108516703,5.265984081385492e-07,0.00026916605565929785,0.00013016470499375524,0.0012726763476772855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09482043919463952,0.1698009048899015,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44903847575187683,0.5696200728416443,0.49098533391952515,0.45221987|0.56962007|0.53364313|0.47675711|0.49565208|0.44903848|0.47356591|0.4773857,14.910225868225098,0.020282400771975517,0.9827421307563782,0.8516873717308044,0.10392726212739944,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,62,0.10444209973017375,0.1040823683142662,0.007077584392391145,5.851855538215507e-06,5.3252358232687884e-06,0.0015727529244031757,0.003058867975293348,0.002109092311002314,5.266196723141547e-07,0.0002687893381031851,0.0001305933862264889,0.0012723693119672437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335741090277831,0.16889293864369392,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4491604268550873,0.5696994066238403,0.4910613000392914,0.45254901|0.56969941|0.53378838|0.47694322|0.49621946|0.44916043|0.47310129|0.47702929,14.91166877746582,0.020284408703446388,0.9827812910079956,0.8517100811004639,0.10393019765615463,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,63,0.10366174144049485,0.103262214610974,0.00787346891593188,5.854199609226877e-06,5.32918666825329e-06,0.0015796167814793687,0.0030659939511679113,0.002105230853582422,5.25012926762732e-07,0.0002679046932219838,0.00012986210640519857,0.0012724610763446738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09242514334619045,0.16635211308797201,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44936177134513855,0.5696685910224915,0.491057813167572,0.45281225|0.56966859|0.53383988|0.47690532|0.49652988|0.44936177|0.47264749|0.4766973,14.91419792175293,0.020284555852413177,0.9828007817268372,0.851706862449646,0.10393726825714111,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,64,0.10093204242487748,0.10058487641314666,0.0068267810468872385,5.826881344243399e-06,5.302456884237472e-06,0.0015778838909075905,0.0030534740653820336,0.0020911942701786757,5.244244363211692e-07,0.0002672106832809125,0.0001299904712747472,0.0012722326791845262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09086340479552746,0.15592016528050104,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.449257493019104,0.5696378350257874,0.4910619258880615,0.4529072|0.56963784|0.53353047|0.47720787|0.49685183|0.44925749|0.47247273|0.47662979,14.915624618530273,0.020308278501033783,0.9828116297721863,0.8517084121704102,0.1039387658238411,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,65,0.10247014587124188,0.10207657205561797,0.007755228628714879,5.8132201274929685e-06,5.289346328633353e-06,0.001577312146158268,0.003047610225621611,0.0020840045957205198,5.238737751748582e-07,0.0002666358632268384,0.00013003636195207946,0.0012720153511812289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045867746074994,0.17780974134802818,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4490685760974884,0.5698323249816895,0.49103665351867676,0.45295778|0.56983232|0.53325266|0.47690499|0.49695539|0.44906858|0.47273976|0.47658202,14.9158353805542,0.02032879739999771,0.9828214645385742,0.8517179489135742,0.10393694788217545,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,66,0.10027943427364032,0.09991108253598213,0.0072507189664368825,5.8179393818136305e-06,5.294555042686018e-06,0.0015759568680853893,0.003051929137048622,0.0020850299818751714,5.233842633363869e-07,0.00026652372859340784,0.0001296572324160176,0.0012720328619858872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08959695200125377,0.1599520749102036,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4489099681377411,0.5701133012771606,0.4909515976905823,0.45325765|0.5701133|0.53301144|0.47633192|0.49690369|0.44890997|0.47259337|0.47649127,14.911953926086426,0.020341796800494194,0.9828386306762695,0.8517650961875916,0.10392322391271591,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,67,0.09858227831621964,0.09822597727179527,0.007009079252990584,5.846025639281531e-06,5.323404934642895e-06,0.001579917356139049,0.0030721838702447712,0.0020932290935888886,5.226206856908296e-07,0.0002662650197938395,0.00012914231653364064,0.0012721334060188383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818417911728223,0.16275417618453503,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4488880932331085,0.5704283714294434,0.4909951388835907,0.45355967|0.57042837|0.53313649|0.47634777|0.49719131|0.44888809|0.47221348|0.4761959,14.91550350189209,0.020354485139250755,0.9828847646713257,0.8517786264419556,0.1039312332868576,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,68,0.09738866053521633,0.09702277618149917,0.00720058917067945,5.856336163863792e-06,5.3352558021894465e-06,0.0015886025503277779,0.003082769748289138,0.002093625623577585,5.210804090438614e-07,0.0002655146042040239,0.00012834029257646762,0.0012722548466020573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869370127717654,0.15749587615331015,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4492039978504181,0.5707677006721497,0.4911036789417267,0.45389414|0.5707677|0.53328288|0.47644603|0.49721932|0.449204|0.47220263|0.47581279,14.91837215423584,0.02036094479262829,0.9829328060150146,0.8517987132072449,0.1039377748966217,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,69,0.09216952075560887,0.0918390154838562,0.006493003049399704,5.856891713544125e-06,5.337713635829762e-06,0.0015931857924442738,0.003085963078774512,0.002092431668036928,5.191779971861857e-07,0.00026423381981051836,0.00012772629270330071,0.001272178740085413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08317628316581249,0.13339065139492354,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44938355684280396,0.5710734128952026,0.49112850427627563,0.45437405|0.57107341|0.53321779|0.47653708|0.4975135|0.44938356|0.47188908|0.47503957,14.933552742004395,0.02037595771253109,0.9829798340797424,0.8517219424247742,0.10398082435131073,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,70,0.09098668769001961,0.09065787494182587,0.006459450543237229,5.84176871143427e-06,5.32377074099107e-06,0.0015938706443800281,0.0030782402221423886,0.0020861431839875877,5.179979420214901e-07,0.00026288423396181315,0.0001279488775859742,0.0012716480899446954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816965972383817,0.1381375684092442,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44928479194641113,0.5711318254470825,0.4910130500793457,0.45438486|0.57113183|0.53308767|0.47611386|0.4975059|0.44928479|0.47149077|0.47510463,14.952049255371094,0.020364442840218544,0.9829812049865723,0.8515761494636536,0.10403808206319809,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,71,0.09217609216769536,0.09185271027187507,0.006350752237873773,5.844947130147678e-06,5.3246362767822575e-06,0.00159963927580975,0.0030815807598022125,0.0020830912593131265,5.20310839154566e-07,0.0002621425349692193,0.00013118347366495678,0.001269848212056483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813988707959652,0.15925133414566517,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44922664761543274,0.5711542963981628,0.49099040031433105,0.4545505|0.5711543|0.53271687|0.4760116|0.49768111|0.44922665|0.47136146|0.47522053,14.953435897827148,0.02037087455391884,0.9829919934272766,0.8515757322311401,0.10404127836227417,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,72,0.09116059355437756,0.0908402552207311,0.006289717159233987,5.852859620366265e-06,5.330848656133942e-06,0.001600960356881842,0.0030876673796835044,0.002083084953483194,5.22010912125855e-07,0.00026210373228726286,0.00013301221770234406,0.0012689493984604876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167827501893044,0.14728259419401488,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44920188188552856,0.5712855458259583,0.4909520149230957,0.45471078|0.57128555|0.53253955|0.47574204|0.49778658|0.44920188|0.47091207|0.47543767,14.947282791137695,0.020391352474689484,0.9830071330070496,0.8516398072242737,0.10401999205350876,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,73,0.08888754931588967,0.0885592835644881,0.006448287284001708,5.85220171463637e-06,5.331472114752008e-06,0.0015996859098474185,0.0030899132640721896,0.0020815900643356144,5.207296140952167e-07,0.0002618382592724326,0.00013195878151843013,0.001269325449053819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971966018279393,0.1383726168423891,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4491046369075775,0.5712267160415649,0.4908260107040405,0.45512569|0.57122672|0.53234959|0.47560969|0.49780232|0.44910464|0.4702473|0.47514203,14.992231369018555,0.020383724942803383,0.9830193519592285,0.8512963056564331,0.1041562408208847,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,74,0.08894986597200234,0.08865540536741416,0.005772286987242599,5.846225197577344e-06,5.322460121230203e-06,0.0016026600690868993,0.003088379045948386,0.0020738148014061153,5.237650763471416e-07,0.0002616370378139739,0.00013538367056753486,0.0012674435274675488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07908911692599456,0.14971061858038107,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44916820526123047,0.5712779760360718,0.4905594289302826,0.45499954|0.57127798|0.53234714|0.47533423|0.49753758|0.44916821|0.46938005|0.47443068,15.005325317382812,0.020380355417728424,0.9830143451690674,0.8511888384819031,0.10419617593288422,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,75,0.08771669430037339,0.08741006317238013,0.006016048913200696,5.829097290188656e-06,5.29960997634286e-06,0.001609460780552278,0.003076349753731241,0.002062313879529635,5.294872901610385e-07,0.0002623449545353651,0.00014065267290182723,0.0012648964184336364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766360479096572,0.14473266961673895,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44935327768325806,0.5714083909988403,0.49046090245246887,0.45511141|0.57140839|0.53250575|0.47503489|0.49735546|0.44935328|0.46903476|0.47388327,15.006325721740723,0.0203842855989933,0.9830304980278015,0.8511955142021179,0.10419827699661255,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,76,0.08654719653228919,0.08623680596550305,0.0060911732143722475,5.832766760249797e-06,5.301757407020584e-06,0.001621931044307227,0.0030773233350676796,0.0020622407707075277,5.310093200705523e-07,0.00026254279994949076,0.0001420467706338968,0.0012641972086081903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07696613234778245,0.13931925656894842,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4494531452655792,0.5714589953422546,0.4904021918773651,0.45527926|0.571459|0.53273779|0.47511092|0.49732891|0.44945315|0.46865082|0.47319773,15.0,0.020411517471075058,0.9830519556999207,0.8512675166130066,0.10417569428682327,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,77,0.0856750092158715,0.08536579956610997,0.006067633085573713,5.829262894015604e-06,5.300037438852693e-06,0.001628745279352491,0.0030772407966045043,0.002059921796899289,5.292255404280392e-07,0.0002619248043629341,0.00014084445865591988,0.0012645625489919137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624823848406474,0.14164653979241848,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
