loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.448183536529541,0.5103992819786072,0.4843738079071045,0.44818354|0.51039928|0.50848603|0.47444233|0.48463315|0.48772621|0.47991642|0.48120362,22.253305435180664,0.008065667934715748,0.9775308966636658,0.7885189652442932,0.12011358886957169,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,128,0.04325141119105475,0.04297261844788279,0.004201316374487111,6.87270070816989e-05,1.3848012372363883e-06,0.0005859070474148861,0.0007521817460656166,0.0005740287472560469,2.1563679313528284e-05,0.01593236784849848,0.005547634525490659,0.0008367584585877401,4.5778527367344524e-05,0.00456929745684777,8.555378345980509e-05,0.0,0.0,0.0,0.0,0.0,0.034702694442655356,0.12190717511943408,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4487268924713135,0.5108106732368469,0.4845139682292938,0.44872689|0.51081067|0.50840998|0.47469416|0.48456007|0.48735207|0.48027456|0.48128331,22.28880500793457,0.00802526529878378,0.9776065349578857,0.7883024215698242,0.12016148120164871,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,129,0.0440949092486075,0.04382135399750301,0.004098458963978503,6.863225280540064e-05,1.3645760564681301e-06,0.0005782677991581815,0.0007392774901485869,0.0005674717083041157,2.16991086615183e-05,0.01603815797716379,0.005577385558613709,0.0008356424098435257,4.556856791688395e-05,0.0045482864204261985,8.570470838874047e-05,0.0,0.0,0.0,0.0,0.0,0.03613233606198004,0.12336224849734988,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4487418234348297,0.5112950801849365,0.4845154285430908,0.44874182|0.51129508|0.50842589|0.47435969|0.4839268|0.48768336|0.47972816|0.48196253,22.331533432006836,0.007974320091307163,0.9776456952095032,0.7879995107650757,0.12022003531455994,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,130,0.05215887299605778,0.051858765738351006,0.0046313101691859105,6.854125864005514e-05,1.3685759979255505e-06,0.0005744636790560824,0.0007420177654629308,0.0005691118214079845,2.187771756975313e-05,0.016177602245339325,0.005616697316457119,0.0008341684588231146,4.5294964885605236e-05,0.004520900347935302,8.596289600453539e-05,0.0,0.0,0.0,0.0,0.0,0.04178306886128017,0.1577774871672903,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4486192762851715,0.5116892457008362,0.4844457805156708,0.44861928|0.51168925|0.50839311|0.4744646|0.4835346|0.48803902|0.47899988|0.48182654,22.36626625061035,0.007933253422379494,0.9776840806007385,0.7877583503723145,0.12026730179786682,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,131,0.05110362757529531,0.05077112891844341,0.005280419485643506,6.847765585657076e-05,1.3905660612830876e-06,0.0005812514905950852,0.0007538698763320488,0.0005785709612869791,2.205567826812122e-05,0.016314446260886534,0.005657960328140429,0.000832706195069477,4.503141021164733e-05,0.00449452196647014,8.619220014744704e-05,0.0,0.0,0.0,0.0,0.0,0.041763223707675934,0.1441833669585841,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4485693871974945,0.5114070177078247,0.4843761622905731,0.44856939|0.51140702|0.5083679|0.47517639|0.48397267|0.48772609|0.4784312|0.48135862,22.3948974609375,0.007892513647675514,0.9777136445045471,0.7875566482543945,0.12030700594186783,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,132,0.049002897792628834,0.048681030316012244,0.005069001344963908,6.841747433229881e-05,1.4004714736464457e-06,0.0005872838456915426,0.0007589462537518037,0.000582796787577016,2.2204351677958455e-05,0.01642875386668103,0.005692446338278907,0.0008315030385607056,4.481265101016366e-05,0.004472620186528989,8.64501583107215e-05,0.0,0.0,0.0,0.0,0.0,0.039976655904735835,0.13639964110084943,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.44906890392303467,0.5117687582969666,0.484499454498291,0.4490689|0.51176876|0.50871348|0.4752174|0.48431292|0.48744825|0.47858417|0.48088169,22.41788673400879,0.007852194830775261,0.9777932167053223,0.7874379754066467,0.12033884227275848,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,133,0.045032714892710955,0.04474182480147907,0.004450993978285364,6.834062670740033e-05,1.383493188963517e-06,0.0005835096568002232,0.0007483175889189754,0.0005768245734673526,2.231589743522428e-05,0.016516954638063908,0.005715879744717053,0.0008306214045400598,4.4641235945164226e-05,0.0044554659564580235,8.657793945790868e-05,0.0,0.0,0.0,0.0,0.0,0.03754961464021887,0.11580725227083478,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4491972029209137,0.5115597248077393,0.48440203070640564,0.4491972|0.51155972|0.50887507|0.47516099|0.48414662|0.48747805|0.47840348|0.48039502,22.432437896728516,0.007817567326128483,0.9778228998184204,0.7873446941375732,0.12036039680242538,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,134,0.044262543586747985,0.04395500331052712,0.004784986193824027,6.829043715177769e-05,1.378658493779637e-06,0.000582428856952382,0.0007471977525191116,0.0005732177898088204,2.2390368160683594e-05,0.01657730553831373,0.005730055804763522,0.0008300600415428302,4.452141001820564e-05,0.004443485190027526,8.655867246229068e-05,0.0,0.0,0.0,0.0,0.0,0.03635994903743267,0.12039853632450104,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.44957396388053894,0.5116292834281921,0.4843655824661255,0.44957396|0.51162928|0.50841647|0.47518176|0.48410934|0.48755682|0.47814485|0.48031208,22.459074020385742,0.007779866456985474,0.9778658151626587,0.7871694564819336,0.12039683014154434,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,135,0.04267897084355354,0.04237448903066771,0.004724924602279705,6.823496992832847e-05,1.3687594072767491e-06,0.0005837272786136184,0.0007424905530310103,0.0005678960629406252,2.2484276736837012e-05,0.016650296481592313,0.005751046451873013,0.0008293303419902388,4.438193458814307e-05,0.004429526893155915,8.666676538788514e-05,0.0,0.0,0.0,0.0,0.0,0.03493715889219727,0.1138968648655074,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4496925473213196,0.5115072131156921,0.48431146144866943,0.44969255|0.51150721|0.50819963|0.475003|0.48443225|0.4873746|0.47779611|0.48048639,22.48749542236328,0.007741561159491539,0.9778894186019897,0.7869648933410645,0.12043573707342148,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,136,0.04326434593115534,0.042967307514378,0.004577572091615626,6.81595852906217e-05,1.3519593185914606e-06,0.0005787847788139645,0.000732476864608803,0.0005616039145804409,2.261357907887681e-05,0.016750255333525792,0.005780491811622467,0.000828304111824504,4.419404571568261e-05,0.00441071843462331,8.686281476652116e-05,0.0,0.0,0.0,0.0,0.0,0.03470260037907532,0.12816148889916285,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45020541548728943,0.5119701623916626,0.4844242036342621,0.45020542|0.51197016|0.50834805|0.47478092|0.4843834|0.48707545|0.47768918|0.48094091,22.51573371887207,0.007705688942223787,0.9779583215713501,0.7867988348007202,0.12047329545021057,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,137,0.04074381664395332,0.040474074493561475,0.004032841168477067,6.809986059254567e-05,1.3522580307575742e-06,0.0005763463102214571,0.0007343145178830517,0.0005603088190712567,2.2741827316557256e-05,0.016850548663309643,0.005808549134859017,0.000827285265716325,4.400577563501429e-05,0.004391880340075919,8.697301018401049e-05,0.0,0.0,0.0,0.0,0.0,0.03361248677330358,0.10799180716276169,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45042234659194946,0.511728048324585,0.48436158895492554,0.45042235|0.51172805|0.50829577|0.47489381|0.48416814|0.48687223|0.47783351|0.48067883,22.5422306060791,0.007669227197766304,0.9779888391494751,0.7866148948669434,0.12050934135913849,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,138,0.04137025134904044,0.04108736743884427,0.004296947204108749,6.803698488511145e-05,1.3462265055100682e-06,0.0005736982649458307,0.0007312408041408551,0.0005576158125352647,2.286564579532881e-05,0.016947435880345956,0.0058355780118810275,0.0008263082334971321,4.382511230817597e-05,0.0043737915610628465,8.719764160300006e-05,0.0,0.0,0.0,0.0,0.0,0.03320777389620032,0.11711466205971581,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4506741464138031,0.5115110278129578,0.48439937829971313,0.45067415|0.51151103|0.50794804|0.47479737|0.48426607|0.48765659|0.47794503|0.48039678,22.56277084350586,0.007632090710103512,0.9780255556106567,0.7864809632301331,0.12053807079792023,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,139,0.03994947565453393,0.03968149929174355,0.004000172734127513,6.796782846712241e-05,1.3247997685539303e-06,0.0005700848497716444,0.0007202629182886865,0.000547528312641329,2.297348497190147e-05,0.01703125996781247,0.005859676881560257,0.0008254725544247776,4.3669543759148966e-05,0.004358223140505808,8.731317419525502e-05,0.0,0.0,0.0,0.0,0.0,0.03279378797326769,0.11039900513631958,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45084095001220703,0.5113121271133423,0.48446497321128845,0.45084095|0.51131213|0.50749195|0.47503236|0.48432395|0.48820865|0.47810093|0.48040891,22.582916259765625,0.007594263181090355,0.9780606031417847,0.7863487601280212,0.12056639045476913,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,140,0.0394783400531326,0.039219729602336884,0.0038139987903247985,6.79103380077452e-05,1.3092749376093188e-06,0.0005630780152776944,0.0007118108249934656,0.0005411562451627105,2.306398839989145e-05,0.017102157031851157,0.00587935110421053,0.0008247917451496635,4.3537074036846336e-05,0.0043449667282402515,8.740737393964082e-05,0.0,0.0,0.0,0.0,0.0,0.03214369834001575,0.11075866115944726,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45151904225349426,0.511023759841919,0.48444992303848267,0.45151904|0.51102376|0.50749242|0.47561994|0.48415238|0.48795864|0.47784123|0.47999215,22.603116989135742,0.007559966761618853,0.9781219363212585,0.7862378358840942,0.12059389054775238,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,141,0.03911871063922133,0.03884116879531315,0.004194080912774163,6.783760597630004e-05,1.27944027943678e-06,0.0005565472362962152,0.0006943435665951776,0.0005294419284577348,2.3160066380764226e-05,0.01717725396156311,0.0059004049149474925,0.0008240627565620733,4.339809986829225e-05,0.004331060286079135,8.749792972854007e-05,0.0,0.0,0.0,0.0,0.0,0.03198142935122762,0.10818948224186897,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4514147639274597,0.511124849319458,0.4843131899833679,0.45141476|0.51112485|0.50769198|0.47523093|0.48407286|0.48866755|0.47740835|0.47889417,22.62179946899414,0.007523972075432539,0.9781478047370911,0.7861096262931824,0.12062028050422668,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,142,0.039063548137034686,0.038806188319410594,0.003791562780471785,6.778121210767754e-05,1.2640376456017423e-06,0.0005566805401550872,0.000686794993401106,0.0005215745228010096,2.3243654270897552e-05,0.017243998790425912,0.005917311047336885,0.0008234340223550264,4.3273520922022204e-05,0.004318599356338382,8.752784846624959e-05,0.0,0.0,0.0,0.0,0.0,0.03162490975643907,0.1103238979620593,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45170965790748596,0.5107805728912354,0.48443371057510376,0.45170966|0.51078057|0.50767636|0.4753812|0.48401383|0.48916423|0.47781205|0.4789319,22.640945434570312,0.007487582974135876,0.9781885743141174,0.7859897017478943,0.12064700573682785,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,143,0.03824981754379613,0.03798322964991842,0.003976866636159164,6.774436457947428e-05,1.2641306251940217e-06,0.0005579997170051294,0.0006890498791887824,0.0005192807293497026,2.3327598942809607e-05,0.017309638538530896,0.005935678258538246,0.0008228113167985741,4.3152634264385726e-05,0.004306498050157513,8.765483679391244e-05,0.0,0.0,0.0,0.0,0.0,0.03120947748954807,0.10945413634181023,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4517761766910553,0.5106804966926575,0.4843077063560486,0.45177618|0.5106805|0.50762457|0.47511971|0.48351955|0.48910475|0.47781134|0.47882521,22.66788673400879,0.007449300028383732,0.9782078862190247,0.7857930660247803,0.12068352103233337,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,144,0.038731393803443225,0.038457125957523076,0.004131626337766647,6.768670885191699e-05,1.2480225320489678e-06,0.0005537405294100088,0.0006812809359481824,0.0005113674976330783,2.3429455203378374e-05,0.01738867349922657,0.005958576187757509,0.0008220429673591363,4.300923189605653e-05,0.004292145072083388,8.778287675730618e-05,0.0,0.0,0.0,0.0,0.0,0.03126420732587576,0.11710189442549433,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
