loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44418877363204956,0.5506317615509033,0.483756959438324,0.47817883|0.55063176|0.54020399|0.48003963|0.47619045|0.44418877|0.44820833|0.45241401,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,126,0.05109530289967855,0.050893050928910576,0.003997453348711133,2.378747528079354e-06,2.378747528079354e-06,0.0017175690891842047,0.0014461321445802847,0.0007608584205930431,0.0,0.0,0.0,0.0,0.0,0.043801907698313394,0.10677663336197535,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44433924555778503,0.5503669381141663,0.4837733805179596,0.47848481|0.55036694|0.54017925|0.48045048|0.47603956|0.44433925|0.44801855|0.45230833,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,127,0.05127392460902532,0.051069619009892146,0.004039191237340371,2.3455927930626784e-06,2.3455927930626784e-06,0.0017083498028417428,0.001424780317271749,0.0007499773986637592,0.0,0.0,0.0,0.0,0.0,0.04337449620167414,0.11426314214865367,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44471582770347595,0.5499568581581116,0.48381856083869934,0.47900492|0.54995686|0.54040349|0.48060882|0.47595426|0.44471583|0.44789052|0.45201391,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,128,0.05023775671919187,0.05005679900447527,0.0035730096356322368,2.3074673057029334e-06,2.3074673057029334e-06,0.0017038440719867745,0.00140299159878244,0.0007340911698217194,0.0,0.0,0.0,0.0,0.0,0.04277076944708824,0.11122312347094218,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44516173005104065,0.5496611595153809,0.48380452394485474,0.47923324|0.54966116|0.5405764|0.48080859|0.47599876|0.44516173|0.44778892|0.4512074,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,129,0.0498437429467837,0.049660105754931766,0.003627381396169464,2.267404018615101e-06,2.267404018615101e-06,0.0016987451817840338,0.0013812122633680701,0.0007163171540014446,0.0,0.0,0.0,0.0,0.0,0.04239779015382131,0.11265776008367538,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44499471783638,0.5493516325950623,0.48384717106819153,0.47931129|0.54935163|0.5407663|0.48157895|0.47573173|0.44499472|0.44790697|0.45113578,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,130,0.049691749115784965,0.049504614621400836,0.0036978261700520913,2.243654231885254e-06,2.243654231885254e-06,0.001699621540804704,0.001364874296511213,0.0007088176944913964,0.0,0.0,0.0,0.0,0.0,0.04220192059874535,0.11093283345301946,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44551336765289307,0.5493466258049011,0.4840083122253418,0.47951841|0.54934663|0.54041326|0.48210153|0.47577295|0.44551337|0.44837469|0.45102569,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,131,0.04899143402775129,0.04881083518266678,0.003567678388208151,2.2146931920966986e-06,2.2146931920966986e-06,0.0016891919852544863,0.0013443831742430727,0.0007013907306827605,0.0,0.0,0.0,0.0,0.0,0.041776562482118605,0.1079621543486913,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4457909166812897,0.548880398273468,0.48395001888275146,0.4797388|0.5488804|0.54038954|0.48222351|0.47570497|0.44579092|0.44822007|0.45065197,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,132,0.046633853514989214,0.04645800118645032,0.003473328938707709,2.1866456791030942e-06,2.1866456791030942e-06,0.0016768675452719132,0.001324218410688142,0.0006947404472157359,0.0,0.0,0.0,0.0,0.0,0.04051418999830882,0.09177510937054952,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4462156593799591,0.5486890077590942,0.48415201902389526,0.48028126|0.54868901|0.54055125|0.48211074|0.47590366|0.44621566|0.44864655|0.45081812,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,133,0.04534188434481621,0.04517796362439792,0.003235506530230244,2.145159578503808e-06,2.145159578503808e-06,0.0016630914139871796,0.0013031167987113197,0.0006757335504516959,0.0,0.0,0.0,0.0,0.0,0.03909796923398971,0.0922276422381401,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44667431712150574,0.5486424565315247,0.4842976927757263,0.48063999|0.54864246|0.54053897|0.48213711|0.47577468|0.44667432|0.44905284|0.450921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,134,0.045041184624036154,0.0448776143292586,0.003228903437654177,2.1247941882999535e-06,2.1247941882999535e-06,0.0016487621857474248,0.0012931482245524724,0.0006667696676837901,0.0,0.0,0.0,0.0,0.0,0.03876179158687591,0.09400511930386225,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4467391073703766,0.5486053228378296,0.4844249188899994,0.48113957|0.54860532|0.54063863|0.48268235|0.4757612|0.44673911|0.44918737|0.45064586,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,135,0.04390187412500381,0.04373973806699117,0.003200741205364466,2.099151636988002e-06,2.099151636988002e-06,0.0016423256990189354,0.0012774301615233222,0.0006574888403216998,0.0,0.0,0.0,0.0,0.0,0.03789106756448746,0.08785652716954549,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4467473030090332,0.5485894680023193,0.48455867171287537,0.4810811|0.54858947|0.54071987|0.48304668|0.47604555|0.4467473|0.44972876|0.45051059,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,136,0.045326228936513266,0.04516397068897883,0.003203575514877836,2.0798480818484676e-06,2.0798480818484676e-06,0.001636205893009901,0.0012651426329587897,0.0006510847674993177,0.0,0.0,0.0,0.0,0.0,0.03833841060598691,0.10283102293809256,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4467797577381134,0.5482077598571777,0.4846240282058716,0.48129755|0.54820776|0.54066777|0.48319572|0.47640771|0.44677976|0.44934389|0.451092,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,137,0.044643195966879524,0.044482919325431185,0.0031641832863291103,2.0678297611690748e-06,2.0678297611690748e-06,0.0016239596841235956,0.0012594590972488126,0.0006459746121739348,0.0,0.0,0.0,0.0,0.0,0.03789154862364133,0.10103954176108042,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4469006657600403,0.5481943488121033,0.4845786392688751,0.48119539|0.54819435|0.5406239|0.48345068|0.4762364|0.44690067|0.44917563|0.45085195,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,138,0.045366706947485604,0.04520902956525485,0.0031124604089806476,2.0544690717846e-06,2.0544690717846e-06,0.001621995874059697,0.0012504750474666556,0.0006417943863198161,0.0,0.0,0.0,0.0,0.0,0.03794747317830722,0.1105962872505188,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44720420241355896,0.5481438636779785,0.4847225546836853,0.48182699|0.54814386|0.54058021|0.48378918|0.47603971|0.4472042|0.44962284|0.45057321,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,139,0.04404883732398351,0.04389331166942914,0.0030697583686560394,2.038129438612183e-06,2.038129438612183e-06,0.001619583888289829,0.0012395523022860288,0.000636618654243648,0.0,0.0,0.0,0.0,0.0,0.03719032034277916,0.10111987938483556,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4477609097957611,0.5479425191879272,0.48478394746780396,0.48243073|0.54794252|0.54066604|0.48397523|0.47562918|0.44776091|0.44957069|0.45029607,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,140,0.04382818912466367,0.043669978032509486,0.003124274965375662,1.9976838302682155e-06,1.9976838302682155e-06,0.001609383849427104,0.001214738329872489,0.0006220070528797806,0.0,0.0,0.0,0.0,0.0,0.03683081368605296,0.10273265192906061,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.448520690202713,0.5475302338600159,0.48494094610214233,0.48298526|0.54753023|0.54052633|0.48425511|0.47536352|0.44852069|0.44938573|0.45096067,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,141,0.044974295298258464,0.044826153417428335,0.0029237644746899607,1.9538156417790256e-06,1.9538156417790256e-06,0.0015958139362434547,0.001187952095642686,0.0006062820903025568,0.0,0.0,0.0,0.0,0.0,0.03738457337021828,0.11349125852187475,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4483875334262848,0.5472280979156494,0.48499011993408203,0.48340032|0.5472281|0.54057872|0.48459634|0.4752318|0.44838753|0.44892472|0.45157334,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,142,0.042765658100446066,0.042614561567703886,0.0029838396546741325,1.9043630042384999e-06,1.9043630042384999e-06,0.0015774225272859137,0.0011577716718117396,0.0005888490083937844,0.0,0.0,0.0,0.0,0.0,0.036411881695191065,0.09714542279640834,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44855526089668274,0.5470437407493591,0.4850514531135559,0.48384967|0.54704374|0.54067969|0.48457727|0.47500306|0.44855526|0.4492501|0.45145276,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,143,0.04189600422978401,0.04175103430946668,0.0028616919492681823,1.886010560762467e-06,1.886010560762467e-06,0.0015761518462871513,0.0011498271099602182,0.0005785682122223079,0.0,0.0,0.0,0.0,0.0,0.03549278527498245,0.09472069293260574,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44846367835998535,0.5467401146888733,0.4849987030029297,0.48434532|0.54674011|0.54045755|0.48505658|0.47452626|0.44846368|0.44920832|0.45119172,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,144,0.0418169212838014,0.041663776089747744,0.0030259751249104737,1.846287417113975e-06,1.846287417113975e-06,0.00156751562996457,0.0011247783433645964,0.0005647574473793308,0.0,0.0,0.0,0.0,0.0,0.03522013450662295,0.09667394111553827,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4479544460773468,0.5468742251396179,0.48493272066116333,0.48472679|0.54687423|0.5408873|0.48515958|0.47452986|0.44795445|0.44908804|0.45024174,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,145,0.04340300261974335,0.04325033500790596,0.0030167995719239116,1.8273945897817613e-06,1.8273945897817613e-06,0.0015799112152308226,0.0011149906320497393,0.0005544127236741284,0.0,0.0,0.0,0.0,0.0,0.036182826136549315,0.10995530386765798,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44791898131370544,0.5469667315483093,0.4850503206253052,0.48518029|0.54696673|0.54101151|0.48545894|0.47494158|0.44791898|0.44881773|0.45010671,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,146,0.04133314341306686,0.041177128752072654,0.003083765786141157,1.8257571734163018e-06,1.8257571734163018e-06,0.0015975169837474823,0.0011168260825797915,0.0005491793427305917,0.0,0.0,0.0,0.0,0.0,0.03511964355905851,0.0943079188466072,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44801682233810425,0.5469605326652527,0.48518437147140503,0.48547038|0.54696053|0.54088932|0.48544824|0.47504947|0.44801682|0.44899425|0.45064592,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,147,0.04040765625735124,0.04026769697666168,0.0027629515932252008,1.81152980379314e-06,1.81152980379314e-06,0.0015894379932433367,0.0011085806181654334,0.0005440053413622081,0.0,0.0,0.0,0.0,0.0,0.034083695709705354,0.09281943241755168,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44795405864715576,0.546687662601471,0.48528236150741577,0.48569345|0.54668766|0.54062337|0.48573819|0.47531638|0.44795406|0.44909385|0.45115194,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,148,0.04059983789920807,0.040463207910458245,0.00269676538494726,1.7918477245378503e-06,1.7918477245378503e-06,0.0015762333602954944,0.0010974648020540675,0.0005367595081528028,0.0,0.0,0.0,0.0,0.0,0.033819859847426414,0.09990320478876431,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
