task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
37,C4S8W9,ED,10,C4S8W9_ED_slice010,789,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ED,11,C4S8W9_ED_slice011,790,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,0,C4S8W9_ES_slice000,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,1,C4S8W9_ES_slice001,792,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,2,C4S8W9_ES_slice002,793,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,3,C4S8W9_ES_slice003,794,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,4,C4S8W9_ES_slice004,795,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,C4S8W9,ES,5,C4S8W9_ES_slice005,796,False,insufficient_nodes,3,3,4,1,11,410,0.006256103515625,205,45,1980,0,,,,,0.0,False
37,C4S8W9,ES,6,C4S8W9_ES_slice006,797,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C4S8W9,ES,7,C4S8W9_ES_slice007,798,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C4S8W9,ES,8,C4S8W9_ES_slice008,799,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C4S8W9,ES,9,C4S8W9_ES_slice009,800,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C4S8W9,ES,10,C4S8W9_ES_slice010,801,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C4S8W9,ES,11,C4S8W9_ES_slice011,802,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C7L8Z8,ED,0,C7L8Z8_ED_slice000,803,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C7L8Z8,ED,1,C7L8Z8_ED_slice001,804,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,C7L8Z8,ED,2,C7L8Z8_ED_slice002,805,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
37,C7L8Z8,ED,3,C7L8Z8_ED_slice003,806,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,4,C7L8Z8_ED_slice004,807,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,5,C7L8Z8_ED_slice005,808,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,6,C7L8Z8_ED_slice006,809,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,7,C7L8Z8_ED_slice007,810,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,8,C7L8Z8_ED_slice008,811,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,9,C7L8Z8_ED_slice009,812,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,10,C7L8Z8_ED_slice010,813,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ED,11,C7L8Z8_ED_slice011,814,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,0,C7L8Z8_ES_slice000,815,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,1,C7L8Z8_ES_slice001,816,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,2,C7L8Z8_ES_slice002,817,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,3,C7L8Z8_ES_slice003,818,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,4,C7L8Z8_ES_slice004,819,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,5,C7L8Z8_ES_slice005,820,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,6,C7L8Z8_ES_slice006,821,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,7,C7L8Z8_ES_slice007,822,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,8,C7L8Z8_ES_slice008,823,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,9,C7L8Z8_ES_slice009,824,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,10,C7L8Z8_ES_slice010,825,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C7L8Z8,ES,11,C7L8Z8_ES_slice011,826,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,0,C8I7P7_ED_slice000,827,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,1,C8I7P7_ED_slice001,828,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,2,C8I7P7_ED_slice002,829,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,3,C8I7P7_ED_slice003,830,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,4,C8I7P7_ED_slice004,831,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,5,C8I7P7_ED_slice005,832,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,6,C8I7P7_ED_slice006,833,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,7,C8I7P7_ED_slice007,834,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,8,C8I7P7_ED_slice008,835,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ED,9,C8I7P7_ED_slice009,836,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,0,C8I7P7_ES_slice000,837,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,1,C8I7P7_ES_slice001,838,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,2,C8I7P7_ES_slice002,839,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,3,C8I7P7_ES_slice003,840,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,4,C8I7P7_ES_slice004,841,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,5,C8I7P7_ES_slice005,842,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,6,C8I7P7_ES_slice006,843,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,7,C8I7P7_ES_slice007,844,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,8,C8I7P7_ES_slice008,845,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,C8I7P7,ES,9,C8I7P7_ES_slice009,846,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,0,D0H9I4_ED_slice000,847,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,1,D0H9I4_ED_slice001,848,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,2,D0H9I4_ED_slice002,849,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,3,D0H9I4_ED_slice003,850,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,4,D0H9I4_ED_slice004,851,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,5,D0H9I4_ED_slice005,852,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,6,D0H9I4_ED_slice006,853,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,7,D0H9I4_ED_slice007,854,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,8,D0H9I4_ED_slice008,855,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ED,9,D0H9I4_ED_slice009,856,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,0,D0H9I4_ES_slice000,857,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,1,D0H9I4_ES_slice001,858,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,2,D0H9I4_ES_slice002,859,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,3,D0H9I4_ES_slice003,860,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,4,D0H9I4_ES_slice004,861,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,5,D0H9I4_ES_slice005,862,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,6,D0H9I4_ES_slice006,863,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,7,D0H9I4_ES_slice007,864,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,8,D0H9I4_ES_slice008,865,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D0H9I4,ES,9,D0H9I4_ES_slice009,866,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,0,D1L4Q9_ED_slice000,867,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,1,D1L4Q9_ED_slice001,868,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,2,D1L4Q9_ED_slice002,869,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,3,D1L4Q9_ED_slice003,870,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,4,D1L4Q9_ED_slice004,871,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,D1L4Q9,ED,5,D1L4Q9_ED_slice005,872,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,25,600,0,,,,,0.0,False
37,D1L4Q9,ED,6,D1L4Q9_ED_slice006,873,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ED,7,D1L4Q9_ED_slice007,874,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ED,8,D1L4Q9_ED_slice008,875,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ED,9,D1L4Q9_ED_slice009,876,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ED,10,D1L4Q9_ED_slice010,877,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,0,D1L4Q9_ES_slice000,878,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,1,D1L4Q9_ES_slice001,879,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,2,D1L4Q9_ES_slice002,880,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,3,D1L4Q9_ES_slice003,881,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,4,D1L4Q9_ES_slice004,882,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,5,D1L4Q9_ES_slice005,883,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,6,D1L4Q9_ES_slice006,884,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,7,D1L4Q9_ES_slice007,885,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,8,D1L4Q9_ES_slice008,886,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,9,D1L4Q9_ES_slice009,887,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1L4Q9,ES,10,D1L4Q9_ES_slice010,888,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,0,D1R0Y5_ED_slice000,889,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,1,D1R0Y5_ED_slice001,890,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,2,D1R0Y5_ED_slice002,891,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,3,D1R0Y5_ED_slice003,892,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,4,D1R0Y5_ED_slice004,893,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,5,D1R0Y5_ED_slice005,894,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,6,D1R0Y5_ED_slice006,895,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,7,D1R0Y5_ED_slice007,896,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,8,D1R0Y5_ED_slice008,897,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,9,D1R0Y5_ED_slice009,898,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ED,10,D1R0Y5_ED_slice010,899,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,0,D1R0Y5_ES_slice000,900,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,1,D1R0Y5_ES_slice001,901,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,2,D1R0Y5_ES_slice002,902,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,3,D1R0Y5_ES_slice003,903,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,4,D1R0Y5_ES_slice004,904,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,5,D1R0Y5_ES_slice005,905,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,6,D1R0Y5_ES_slice006,906,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,7,D1R0Y5_ES_slice007,907,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,8,D1R0Y5_ES_slice008,908,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,9,D1R0Y5_ES_slice009,909,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D1R0Y5,ES,10,D1R0Y5_ES_slice010,910,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,0,D3Q0W9_ED_slice000,911,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,1,D3Q0W9_ED_slice001,912,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,2,D3Q0W9_ED_slice002,913,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,3,D3Q0W9_ED_slice003,914,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,4,D3Q0W9_ED_slice004,915,False,empty_current_graph,3,3,3,0,0,0,0.0,0,14,182,0,,,,,0.0,False
37,D3Q0W9,ED,5,D3Q0W9_ED_slice005,916,False,insufficient_nodes,3,3,4,1,12,97,0.0014801025390625,48,26,650,0,,,,,0.0,False
37,D3Q0W9,ED,6,D3Q0W9_ED_slice006,917,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ED,7,D3Q0W9_ED_slice007,918,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ED,8,D3Q0W9_ED_slice008,919,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ED,9,D3Q0W9_ED_slice009,920,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ES,0,D3Q0W9_ES_slice000,921,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ES,1,D3Q0W9_ES_slice001,922,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ES,2,D3Q0W9_ES_slice002,923,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ES,3,D3Q0W9_ES_slice003,924,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
37,D3Q0W9,ES,4,D3Q0W9_ES_slice004,925,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,20,380,0,,,,,0.0,False
37,D3Q0W9,ES,5,D3Q0W9_ES_slice005,926,False,insufficient_nodes,3,3,4,1,11,103,0.0015716552734375,51,30,870,0,,,,,0.0,False
37,D3Q0W9,ES,6,D3Q0W9_ES_slice006,927,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,43,1806,0,,,,,0.0,False
37,D3Q0W9,ES,7,D3Q0W9_ES_slice007,928,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D3Q0W9,ES,8,D3Q0W9_ES_slice008,929,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D3Q0W9,ES,9,D3Q0W9_ES_slice009,930,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,0,D6E9U8_ED_slice000,931,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,1,D6E9U8_ED_slice001,932,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,2,D6E9U8_ED_slice002,933,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,3,D6E9U8_ED_slice003,934,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,4,D6E9U8_ED_slice004,935,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,5,D6E9U8_ED_slice005,936,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,6,D6E9U8_ED_slice006,937,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,7,D6E9U8_ED_slice007,938,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,8,D6E9U8_ED_slice008,939,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ED,9,D6E9U8_ED_slice009,940,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,0,D6E9U8_ES_slice000,941,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,1,D6E9U8_ES_slice001,942,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,2,D6E9U8_ES_slice002,943,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,3,D6E9U8_ES_slice003,944,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,4,D6E9U8_ES_slice004,945,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,5,D6E9U8_ES_slice005,946,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,6,D6E9U8_ES_slice006,947,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,7,D6E9U8_ES_slice007,948,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,8,D6E9U8_ES_slice008,949,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6E9U8,ES,9,D6E9U8_ES_slice009,950,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6H6O2,ED,0,D6H6O2_ED_slice000,951,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6H6O2,ED,1,D6H6O2_ED_slice001,952,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6H6O2,ED,2,D6H6O2_ED_slice002,953,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6H6O2,ED,3,D6H6O2_ED_slice003,954,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
37,D6H6O2,ED,4,D6H6O2_ED_slice004,955,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,37,1332,0,,,,,0.0,False
37,D6H6O2,ED,5,D6H6O2_ED_slice005,956,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ED,6,D6H6O2_ED_slice006,957,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ED,7,D6H6O2_ED_slice007,958,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ES,0,D6H6O2_ES_slice000,959,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ES,1,D6H6O2_ES_slice001,960,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ES,2,D6H6O2_ES_slice002,961,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,D6H6O2,ES,3,D6H6O2_ES_slice003,962,False,insufficient_nodes,3,3,4,1,8,16,0.000244140625,8,40,1560,0,,,,,0.0,False
37,D6H6O2,ES,4,D6H6O2_ES_slice004,963,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D6H6O2,ES,5,D6H6O2_ES_slice005,964,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D6H6O2,ES,6,D6H6O2_ES_slice006,965,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D6H6O2,ES,7,D6H6O2_ES_slice007,966,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D8O0W2,ED,0,D8O0W2_ED_slice000,967,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D8O0W2,ED,1,D8O0W2_ED_slice001,968,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D8O0W2,ED,2,D8O0W2_ED_slice002,969,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D8O0W2,ED,3,D8O0W2_ED_slice003,970,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,D8O0W2,ED,4,D8O0W2_ED_slice004,971,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
